 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1603,  2.3203273e+01,  0.0000000e+00,  0.0000000e+00,  7.3413904e-01,  1.0375638e+01,  7.5803373e+00
    1604,  2.3028012e+01,  0.0000000e+00,  0.0000000e+00,  7.3352949e-01,  1.0217301e+01,  7.5565354e+00
    1605,  2.3211845e+01,  0.0000000e+00,  0.0000000e+00,  7.3324532e-01,  1.0391479e+01,  7.5466480e+00
    1606,  2.3356891e+01,  0.0000000e+00,  0.0000000e+00,  7.3222786e-01,  1.0508176e+01,  7.5523013e+00
    1607,  2.3788391e+01,  0.0000000e+00,  0.0000000e+00,  7.3295157e-01,  1.0954786e+01,  7.5630037e+00
    1608,  2.3054222e+01,  0.0000000e+00,  0.0000000e+00,  7.3208255e-01,  1.0202393e+01,  7.5600277e+00
    1609,  2.2897665e+01,  0.0000000e+00,  0.0000000e+00,  7.3275540e-01,  1.0060949e+01,  7.5633455e+00
    1610,  2.3312017e+01,  0.0000000e+00,  0.0000000e+00,  7.3433183e-01,  1.0468774e+01,  7.5598997e+00
    1611,  2.3722461e+01,  0.0000000e+00,  0.0000000e+00,  7.3467866e-01,  1.0884623e+01,  7.5427700e+00
    1612,  2.3311508e+01,  0.0000000e+00,  0.0000000e+00,  7.3466433e-01,  1.0481213e+01,  7.5516352e+00
    1613,  2.2751597e+01,  0.0000000e+00,  0.0000000e+00,  7.3355531e-01,  9.9241137e+00,  7.5626646e+00
    1614,  2.3480849e+01,  0.0000000e+00,  0.0000000e+00,  7.3415862e-01,  1.0651005e+01,  7.5615277e+00
    1615,  2.4269519e+01,  0.0000000e+00,  0.0000000e+00,  7.3352529e-01,  1.1440110e+01,  7.5506148e+00
    1616,  2.3344117e+01,  0.0000000e+00,  0.0000000e+00,  7.3285688e-01,  1.0517876e+01,  7.5572920e+00
    1617,  2.2966589e+01,  0.0000000e+00,  0.0000000e+00,  7.3340753e-01,  1.0143814e+01,  7.5617825e+00
    1618,  2.3048570e+01,  0.0000000e+00,  0.0000000e+00,  7.5893740e-01,  1.0199789e+01,  7.5456068e+00
    1619,  2.3038254e+01,  0.0000000e+00,  0.0000000e+00,  7.3287786e-01,  1.0207356e+01,  7.5365800e+00
    1620,  2.3336198e+01,  0.0000000e+00,  0.0000000e+00,  7.3270819e-01,  1.0498744e+01,  7.5498947e+00
    1621,  2.2991588e+01,  0.0000000e+00,  0.0000000e+00,  7.3389854e-01,  1.0154392e+01,  7.5631118e+00
    1622,  2.3471226e+01,  0.0000000e+00,  0.0000000e+00,  7.3345807e-01,  1.0642451e+01,  7.5478250e+00
    1623,  2.2814563e+01,  0.0000000e+00,  0.0000000e+00,  7.3326268e-01,  1.0000568e+01,  7.5378356e+00
    1624,  2.1940115e+01,  0.0000000e+00,  0.0000000e+00,  7.3433250e-01,  9.1129572e+00,  7.5598539e+00
    1625,  2.1557772e+01,  0.0000000e+00,  0.0000000e+00,  7.3348483e-01,  8.7247838e+00,  7.5515030e+00
    1626,  2.2001015e+01,  0.0000000e+00,  0.0000000e+00,  7.4624545e-01,  9.1480617e+00,  7.5834265e+00
    1627,  2.2194226e+01,  0.0000000e+00,  0.0000000e+00,  7.3535402e-01,  9.3694414e+00,  7.5880880e+00
    1628,  2.3128642e+01,  0.0000000e+00,  0.0000000e+00,  7.3584776e-01,  1.0290356e+01,  7.5894887e+00
    1629,  2.3531660e+01,  0.0000000e+00,  0.0000000e+00,  7.3386530e-01,  1.0696768e+01,  7.5760749e+00
    1630,  2.2880439e+01,  0.0000000e+00,  0.0000000e+00,  7.3394569e-01,  1.0047682e+01,  7.5604528e+00
    1631,  2.2900684e+01,  0.0000000e+00,  0.0000000e+00,  7.4753977e-01,  1.0055329e+01,  7.5659004e+00
    1632,  2.3257977e+01,  0.0000000e+00,  0.0000000e+00,  7.3422252e-01,  1.0416512e+01,  7.5612394e+00
    1633,  2.3499692e+01,  0.0000000e+00,  0.0000000e+00,  7.3360047e-01,  1.0665205e+01,  7.5649163e+00
    1634,  2.3276312e+01,  0.0000000e+00,  0.0000000e+00,  7.3372968e-01,  1.0444154e+01,  7.5607807e+00
    1635,  2.3110689e+01,  0.0000000e+00,  0.0000000e+00,  7.3444702e-01,  1.0275280e+01,  7.5548379e+00
    1636,  2.3442978e+01,  0.0000000e+00,  0.0000000e+00,  7.3216254e-01,  1.0611103e+01,  7.5640903e+00
    1637,  2.3360502e+01,  0.0000000e+00,  0.0000000e+00,  7.3382382e-01,  1.0529461e+01,  7.5617678e+00
    1638,  2.3096139e+01,  0.0000000e+00,  0.0000000e+00,  7.3247239e-01,  1.0266802e+01,  7.5642283e+00
    1639,  2.3349835e+01,  0.0000000e+00,  0.0000000e+00,  7.5572005e-01,  1.0489854e+01,  7.5490872e+00
    1640,  2.3704142e+01,  0.0000000e+00,  0.0000000e+00,  7.4174229e-01,  1.0872903e+01,  7.5509898e+00
    1641,  2.3662746e+01,  0.0000000e+00,  0.0000000e+00,  7.3433922e-01,  1.0830199e+01,  7.5553202e+00
    1642,  2.3456478e+01,  0.0000000e+00,  0.0000000e+00,  7.3461240e-01,  1.0621452e+01,  7.5560473e+00
    1643,  2.3494460e+01,  0.0000000e+00,  0.0000000e+00,  7.3469090e-01,  1.0654660e+01,  7.5578817e+00
    1644,  2.3713599e+01,  0.0000000e+00,  0.0000000e+00,  7.3938179e-01,  1.0875287e+01,  7.5538501e+00
    1645,  2.3378194e+01,  0.0000000e+00,  0.0000000e+00,  7.3446808e-01,  1.0534583e+01,  7.5536543e+00
    1646,  2.2886477e+01,  0.0000000e+00,  0.0000000e+00,  7.3503401e-01,  1.0043057e+01,  7.5546344e+00
    1647,  2.3662383e+01,  0.0000000e+00,  0.0000000e+00,  7.3422061e-01,  1.0815376e+01,  7.5632216e+00
    1648,  2.3156282e+01,  0.0000000e+00,  0.0000000e+00,  7.3461742e-01,  1.0313941e+01,  7.5613159e+00
    1649,  2.2621148e+01,  0.0000000e+00,  0.0000000e+00,  7.4661815e-01,  9.7691246e+00,  7.5493834e+00
    1650,  2.3333502e+01,  0.0000000e+00,  0.0000000e+00,  7.3496794e-01,  1.0500486e+01,  7.5678605e+00
    1651,  2.2898046e+01,  0.0000000e+00,  0.0000000e+00,  7.3484489e-01,  1.0062930e+01,  7.5837952e+00
    1652,  2.3353297e+01,  0.0000000e+00,  0.0000000e+00,  7.3560662e-01,  1.0523401e+01,  7.5740195e+00
    1653,  2.3312060e+01,  0.0000000e+00,  0.0000000e+00,  7.3370259e-01,  1.0476924e+01,  7.5705934e+00
    1654,  2.4035585e+01,  0.0000000e+00,  0.0000000e+00,  7.3374695e-01,  1.1199340e+01,  7.5509629e+00
    1655,  2.3639836e+01,  0.0000000e+00,  0.0000000e+00,  7.3291981e-01,  1.0797635e+01,  7.5638218e+00
    1656,  2.3061084e+01,  0.0000000e+00,  0.0000000e+00,  7.3330298e-01,  1.0214414e+01,  7.5583315e+00
    1657,  2.3408801e+01,  0.0000000e+00,  0.0000000e+00,  7.3209182e-01,  1.0569453e+01,  7.5560561e+00
    1658,  2.3222775e+01,  0.0000000e+00,  0.0000000e+00,  7.3228317e-01,  1.0384221e+01,  7.5603906e+00
    1659,  2.3114824e+01,  0.0000000e+00,  0.0000000e+00,  7.3474467e-01,  1.0270765e+01,  7.5565994e+00
    1660,  2.3531583e+01,  0.0000000e+00,  0.0000000e+00,  7.3290097e-01,  1.0692336e+01,  7.5616541e+00
    1661,  2.3273723e+01,  0.0000000e+00,  0.0000000e+00,  7.3726293e-01,  1.0422808e+01,  7.5626926e+00
    1662,  2.3286533e+01,  0.0000000e+00,  0.0000000e+00,  7.3717427e-01,  1.0458908e+01,  7.5936107e+00
    1663,  2.3147959e+01,  0.0000000e+00,  0.0000000e+00,  7.3391518e-01,  1.0309358e+01,  7.5736976e+00
    1664,  2.2906363e+01,  0.0000000e+00,  0.0000000e+00,  7.3625461e-01,  1.0064002e+01,  7.5501001e+00
    1665,  2.3473494e+01,  0.0000000e+00,  0.0000000e+00,  7.3406380e-01,  1.0634067e+01,  7.5577406e+00
    1666,  2.3599677e+01,  0.0000000e+00,  0.0000000e+00,  7.3419587e-01,  1.0769734e+01,  7.5565464e+00
    1667,  2.3098747e+01,  0.0000000e+00,  0.0000000e+00,  7.3400545e-01,  1.0252585e+01,  7.5613951e+00
    1668,  2.3122918e+01,  0.0000000e+00,  0.0000000e+00,  7.3402123e-01,  1.0288374e+01,  7.5543506e+00
    1669,  2.2951963e+01,  0.0000000e+00,  0.0000000e+00,  7.3284903e-01,  1.0101771e+01,  7.5651162e+00
    1670,  2.3188636e+01,  0.0000000e+00,  0.0000000e+00,  7.3403506e-01,  1.0348773e+01,  7.5494252e+00
    1671,  2.3226880e+01,  0.0000000e+00,  0.0000000e+00,  7.3231397e-01,  1.0391104e+01,  7.5507483e+00
    1672,  2.2926178e+01,  0.0000000e+00,  0.0000000e+00,  7.3231712e-01,  1.0081456e+01,  7.5627268e+00
    1673,  2.2828697e+01,  0.0000000e+00,  0.0000000e+00,  7.3303007e-01,  9.9864479e+00,  7.5539653e+00
    1674,  2.2824346e+01,  0.0000000e+00,  0.0000000e+00,  7.3373944e-01,  9.9678260e+00,  7.5392270e+00
    1675,  2.3137988e+01,  0.0000000e+00,  0.0000000e+00,  7.3266801e-01,  1.0299808e+01,  7.5577659e+00
    1676,  2.3085410e+01,  0.0000000e+00,  0.0000000e+00,  7.3420234e-01,  1.0239090e+01,  7.5578872e+00
    1677,  2.2938860e+01,  0.0000000e+00,  0.0000000e+00,  7.3309678e-01,  1.0098973e+01,  7.5333146e+00
    1678,  2.3250173e+01,  0.0000000e+00,  0.0000000e+00,  7.3224754e-01,  1.0421448e+01,  7.5580937e+00
    1679,  2.3244506e+01,  0.0000000e+00,  0.0000000e+00,  7.3233865e-01,  1.0399190e+01,  7.5577841e+00
    1680,  2.2741323e+01,  0.0000000e+00,  0.0000000e+00,  7.3363376e-01,  9.9104233e+00,  7.5435886e+00
    1681,  2.2841080e+01,  0.0000000e+00,  0.0000000e+00,  7.3422622e-01,  1.0001072e+01,  7.5506863e+00
    1682,  2.3077585e+01,  0.0000000e+00,  0.0000000e+00,  7.3382739e-01,  1.0236721e+01,  7.5584914e+00
    1683,  2.3222280e+01,  0.0000000e+00,  0.0000000e+00,  7.3383930e-01,  1.0387604e+01,  7.5551469e+00
    1684,  2.3199462e+01,  0.0000000e+00,  0.0000000e+00,  7.3479726e-01,  1.0356053e+01,  7.5449926e+00
    1685,  2.2542730e+01,  0.0000000e+00,  0.0000000e+00,  7.3264787e-01,  9.7074635e+00,  7.5567725e+00
    1686,  2.3121386e+01,  0.0000000e+00,  0.0000000e+00,  7.3549392e-01,  1.0292995e+01,  7.5572744e+00
    1687,  2.2391469e+01,  0.0000000e+00,  0.0000000e+00,  7.3428285e-01,  9.5597574e+00,  7.5461883e+00
    1688,  2.3495914e+01,  0.0000000e+00,  0.0000000e+00,  7.3222960e-01,  1.0658618e+01,  7.5518436e+00
    1689,  2.2938245e+01,  0.0000000e+00,  0.0000000e+00,  7.3074114e-01,  1.0098619e+01,  7.5583527e+00
    1690,  2.2489006e+01,  0.0000000e+00,  0.0000000e+00,  7.3370207e-01,  9.6369234e+00,  7.5508197e+00
    1691,  2.2951282e+01,  0.0000000e+00,  0.0000000e+00,  7.3410227e-01,  1.0100131e+01,  7.5620006e+00
    1692,  2.2500019e+01,  0.0000000e+00,  0.0000000e+00,  7.3332243e-01,  9.6414683e+00,  7.5655670e+00
    1693,  2.2761729e+01,  0.0000000e+00,  0.0000000e+00,  7.3204210e-01,  9.9148284e+00,  7.5502300e+00
    1694,  2.2408969e+01,  0.0000000e+00,  0.0000000e+00,  7.4314256e-01,  9.5547372e+00,  7.5629403e+00
    1695,  2.2875605e+01,  0.0000000e+00,  0.0000000e+00,  7.3304458e-01,  1.0038286e+01,  7.5649898e+00
    1696,  2.2701145e+01,  0.0000000e+00,  0.0000000e+00,  7.3496566e-01,  9.8671289e+00,  7.5631229e+00
    1697,  2.2735593e+01,  0.0000000e+00,  0.0000000e+00,  7.3303080e-01,  9.8929140e+00,  7.5637082e+00
    1698,  2.2392397e+01,  0.0000000e+00,  0.0000000e+00,  7.3414749e-01,  9.5500956e+00,  7.5580119e+00
    1699,  2.2585688e+01,  0.0000000e+00,  0.0000000e+00,  7.3412295e-01,  9.7515077e+00,  7.5563811e+00
    1700,  2.3155328e+01,  0.0000000e+00,  0.0000000e+00,  7.3494416e-01,  1.0318191e+01,  7.5563111e+00
    1701,  2.2655501e+01,  0.0000000e+00,  0.0000000e+00,  7.3539769e-01,  9.7941570e+00,  7.5563564e+00
    1702,  2.2699462e+01,  0.0000000e+00,  0.0000000e+00,  7.4739171e-01,  9.7910819e+00,  7.5561605e+00
    1703,  2.3770232e+01,  0.0000000e+00,  0.0000000e+00,  7.3472483e-01,  1.0929253e+01,  7.5623893e+00
    1704,  2.2271944e+01,  0.0000000e+00,  0.0000000e+00,  7.3557990e-01,  9.4311609e+00,  7.5750097e+00
    1705,  2.3319080e+01,  0.0000000e+00,  0.0000000e+00,  7.3430228e-01,  1.0486079e+01,  7.5560106e+00
    1706,  2.2937156e+01,  0.0000000e+00,  0.0000000e+00,  7.3373206e-01,  1.0110740e+01,  7.5410092e+00
    1707,  2.2831255e+01,  0.0000000e+00,  0.0000000e+00,  7.3517593e-01,  9.9955388e+00,  7.5804864e+00
    1708,  2.2474111e+01,  0.0000000e+00,  0.0000000e+00,  7.3384554e-01,  9.6400842e+00,  7.5752656e+00
    1709,  2.2563883e+01,  0.0000000e+00,  0.0000000e+00,  7.3377603e-01,  9.7400255e+00,  7.5493765e+00
    1710,  2.2549283e+01,  0.0000000e+00,  0.0000000e+00,  7.3460527e-01,  9.7167203e+00,  7.5902459e+00
    1711,  2.3230029e+01,  0.0000000e+00,  0.0000000e+00,  7.3238931e-01,  1.0399442e+01,  7.5793220e+00
    1712,  2.3359635e+01,  0.0000000e+00,  0.0000000e+00,  7.3236710e-01,  1.0532087e+01,  7.5558356e+00
    1713,  2.2985494e+01,  0.0000000e+00,  0.0000000e+00,  7.3360523e-01,  1.0153497e+01,  7.5508303e+00
    1714,  2.2987735e+01,  0.0000000e+00,  0.0000000e+00,  7.3541628e-01,  1.0141258e+01,  7.5672544e+00
    1715,  2.3252639e+01,  0.0000000e+00,  0.0000000e+00,  7.3883101e-01,  1.0419029e+01,  7.5805975e+00
    1716,  2.2706893e+01,  0.0000000e+00,  0.0000000e+00,  7.3622431e-01,  9.8713333e+00,  7.5860323e+00
    1717,  2.2730757e+01,  0.0000000e+00,  0.0000000e+00,  7.3389414e-01,  9.9020133e+00,  7.5777933e+00
    1718,  2.2868677e+01,  0.0000000e+00,  0.0000000e+00,  7.3308171e-01,  1.0050171e+01,  7.5596036e+00
    1719,  2.2707032e+01,  0.0000000e+00,  0.0000000e+00,  7.3256128e-01,  9.8805804e+00,  7.5596445e+00
    1720,  2.2744849e+01,  0.0000000e+00,  0.0000000e+00,  7.3371189e-01,  9.9102048e+00,  7.5560214e+00
    1721,  2.2813276e+01,  0.0000000e+00,  0.0000000e+00,  7.3238709e-01,  9.9871004e+00,  7.5655118e+00
    1722,  2.2724574e+01,  0.0000000e+00,  0.0000000e+00,  7.3338175e-01,  9.8922590e+00,  7.5581732e+00
    1723,  2.2813113e+01,  0.0000000e+00,  0.0000000e+00,  7.3360416e-01,  9.9730701e+00,  7.5664512e+00
    1724,  2.2847235e+01,  0.0000000e+00,  0.0000000e+00,  7.3256348e-01,  1.0014537e+01,  7.5486115e+00
    1725,  2.2698577e+01,  0.0000000e+00,  0.0000000e+00,  7.3267614e-01,  9.8727585e+00,  7.5599363e+00
    1726,  2.2970429e+01,  0.0000000e+00,  0.0000000e+00,  7.4074344e-01,  1.0119801e+01,  7.5652678e+00
    1727,  2.2869987e+01,  0.0000000e+00,  0.0000000e+00,  7.3303617e-01,  1.0045137e+01,  7.5756616e+00
    1728,  2.3025997e+01,  0.0000000e+00,  0.0000000e+00,  7.3317553e-01,  1.0193470e+01,  7.5653057e+00
    1729,  2.2797225e+01,  0.0000000e+00,  0.0000000e+00,  7.3396923e-01,  9.9571819e+00,  7.5666095e+00
    1730,  2.2340447e+01,  0.0000000e+00,  0.0000000e+00,  7.3253634e-01,  9.5078166e+00,  7.5614139e+00
    1731,  2.2528803e+01,  0.0000000e+00,  0.0000000e+00,  7.3325285e-01,  9.7048895e+00,  7.5535683e+00
    1732,  2.2713297e+01,  0.0000000e+00,  0.0000000e+00,  7.3230115e-01,  9.8843428e+00,  7.5465441e+00
    1733,  2.2695170e+01,  0.0000000e+00,  0.0000000e+00,  7.3246631e-01,  9.8625152e+00,  7.5539895e+00
    1734,  2.2807698e+01,  0.0000000e+00,  0.0000000e+00,  7.3194702e-01,  9.9945123e+00,  7.5743238e+00
    1735,  2.2654387e+01,  0.0000000e+00,  0.0000000e+00,  7.3349750e-01,  9.8350629e+00,  7.5597192e+00
    1736,  2.2684266e+01,  0.0000000e+00,  0.0000000e+00,  7.3383941e-01,  9.8590055e+00,  7.5589240e+00
    1737,  2.1891992e+01,  0.0000000e+00,  0.0000000e+00,  7.3358133e-01,  9.0578791e+00,  7.5683698e+00
    1738,  2.1659385e+01,  0.0000000e+00,  0.0000000e+00,  7.3404913e-01,  8.8209873e+00,  7.5643793e+00
    1739,  2.1802513e+01,  0.0000000e+00,  0.0000000e+00,  7.3451244e-01,  8.9719367e+00,  7.5580985e+00
    1740,  2.1645501e+01,  0.0000000e+00,  0.0000000e+00,  7.3233542e-01,  8.8140706e+00,  7.5458232e+00
    1741,  2.1713304e+01,  0.0000000e+00,  0.0000000e+00,  7.3483578e-01,  8.8886337e+00,  7.5590919e+00
    1742,  2.2704984e+01,  0.0000000e+00,  0.0000000e+00,  7.3474891e-01,  9.8673546e+00,  7.5621958e+00
    1743,  2.2759294e+01,  0.0000000e+00,  0.0000000e+00,  7.3310887e-01,  9.9061583e+00,  7.5676405e+00
    1744,  2.2699232e+01,  0.0000000e+00,  0.0000000e+00,  7.3359958e-01,  9.8586918e+00,  7.5528796e+00
    1745,  2.2598697e+01,  0.0000000e+00,  0.0000000e+00,  7.3370724e-01,  9.7498452e+00,  7.5524672e+00
    1746,  2.1856810e+01,  0.0000000e+00,  0.0000000e+00,  7.3257951e-01,  9.0140253e+00,  7.5582360e+00
    1747,  2.2415456e+01,  0.0000000e+00,  0.0000000e+00,  7.3278910e-01,  9.5804743e+00,  7.5548580e+00
    1748,  2.3031579e+01,  0.0000000e+00,  0.0000000e+00,  7.3446506e-01,  1.0205946e+01,  7.5570788e+00
    1749,  2.2978298e+01,  0.0000000e+00,  0.0000000e+00,  7.3295004e-01,  1.0156399e+01,  7.5426752e+00
    1750,  2.3340882e+01,  0.0000000e+00,  0.0000000e+00,  7.3251416e-01,  1.0513584e+01,  7.5606010e+00
    1751,  2.2834832e+01,  0.0000000e+00,  0.0000000e+00,  7.3308166e-01,  9.9979839e+00,  7.5388852e+00
    1752,  2.3135497e+01,  0.0000000e+00,  0.0000000e+00,  7.3375657e-01,  1.0311454e+01,  7.5524026e+00
    1753,  2.3849334e+01,  0.0000000e+00,  0.0000000e+00,  7.3301732e-01,  1.1025800e+01,  7.5480272e+00
    1754,  2.2399065e+01,  0.0000000e+00,  0.0000000e+00,  7.3314038e-01,  9.5667785e+00,  7.5554051e+00
    1755,  2.3654040e+01,  0.0000000e+00,  0.0000000e+00,  7.3293831e-01,  1.0804406e+01,  7.5515379e+00
    1756,  2.3805833e+01,  0.0000000e+00,  0.0000000e+00,  7.3193376e-01,  1.0970235e+01,  7.5548172e+00
    1757,  2.3500593e+01,  0.0000000e+00,  0.0000000e+00,  7.3256379e-01,  1.0673090e+01,  7.5598486e+00
    1758,  2.3226512e+01,  0.0000000e+00,  0.0000000e+00,  7.3354216e-01,  1.0390497e+01,  7.5600058e+00
    1759,  2.2912965e+01,  0.0000000e+00,  0.0000000e+00,  7.3224548e-01,  1.0091083e+01,  7.5549884e+00
    1760,  2.3981763e+01,  0.0000000e+00,  0.0000000e+00,  7.3200505e-01,  1.1163100e+01,  7.5465515e+00
    1761,  2.3890038e+01,  0.0000000e+00,  0.0000000e+00,  7.3323555e-01,  1.1057728e+01,  7.5497549e+00
    1762,  2.3455429e+01,  0.0000000e+00,  0.0000000e+00,  7.3453840e-01,  1.0621417e+01,  7.5630809e+00
    1763,  2.3670555e+01,  0.0000000e+00,  0.0000000e+00,  7.3397315e-01,  1.0828639e+01,  7.5570935e+00
    1764,  2.3857640e+01,  0.0000000e+00,  0.0000000e+00,  7.3268540e-01,  1.1021350e+01,  7.5589526e+00
    1765,  2.3264167e+01,  0.0000000e+00,  0.0000000e+00,  7.3211113e-01,  1.0426342e+01,  7.5642661e+00
    1766,  2.3668486e+01,  0.0000000e+00,  0.0000000e+00,  7.3263657e-01,  1.0834161e+01,  7.5450059e+00
    1767,  2.3810407e+01,  0.0000000e+00,  0.0000000e+00,  7.3235665e-01,  1.0968582e+01,  7.5616494e+00
    1768,  2.2793173e+01,  0.0000000e+00,  0.0000000e+00,  7.3307345e-01,  9.9616172e+00,  7.5726522e+00
    1769,  2.3195124e+01,  0.0000000e+00,  0.0000000e+00,  7.3273828e-01,  1.0343552e+01,  7.5549076e+00
    1770,  2.3239769e+01,  0.0000000e+00,  0.0000000e+00,  7.3311591e-01,  1.0394445e+01,  7.5474108e+00
    1771,  2.2657296e+01,  0.0000000e+00,  0.0000000e+00,  7.3276353e-01,  9.8048151e+00,  7.5571324e+00
    1772,  2.3383030e+01,  0.0000000e+00,  0.0000000e+00,  7.3291599e-01,  1.0528095e+01,  7.5570971e+00
    1773,  2.3438537e+01,  0.0000000e+00,  0.0000000e+00,  7.3318162e-01,  1.0592015e+01,  7.5584522e+00
    1774,  2.2782866e+01,  0.0000000e+00,  0.0000000e+00,  7.3194917e-01,  9.9339609e+00,  7.5517362e+00
    1775,  2.3175644e+01,  0.0000000e+00,  0.0000000e+00,  7.3307741e-01,  1.0337002e+01,  7.5439581e+00
    1776,  2.3218965e+01,  0.0000000e+00,  0.0000000e+00,  7.3325691e-01,  1.0368854e+01,  7.5583281e+00
    1777,  2.3333924e+01,  0.0000000e+00,  0.0000000e+00,  7.3266975e-01,  1.0500615e+01,  7.5501718e+00
    1778,  2.3477230e+01,  0.0000000e+00,  0.0000000e+00,  7.3183733e-01,  1.0644335e+01,  7.5675722e+00
    1779,  2.3329689e+01,  0.0000000e+00,  0.0000000e+00,  7.3176287e-01,  1.0491413e+01,  7.5485008e+00
    1780,  2.2654222e+01,  0.0000000e+00,  0.0000000e+00,  7.3295720e-01,  9.8303789e+00,  7.5472104e+00
    1781,  2.2960633e+01,  0.0000000e+00,  0.0000000e+00,  7.3282992e-01,  1.0134330e+01,  7.5424304e+00
    1782,  2.3205601e+01,  0.0000000e+00,  0.0000000e+00,  7.3363588e-01,  1.0378476e+01,  7.5412590e+00
    1783,  2.3343958e+01,  0.0000000e+00,  0.0000000e+00,  7.3353614e-01,  1.0504558e+01,  7.5445400e+00
    1784,  2.3479691e+01,  0.0000000e+00,  0.0000000e+00,  7.3248222e-01,  1.0641633e+01,  7.5536253e+00
    1785,  2.3806904e+01,  0.0000000e+00,  0.0000000e+00,  7.3302046e-01,  1.0987654e+01,  7.5578599e+00
    1786,  2.3933876e+01,  0.0000000e+00,  0.0000000e+00,  7.3305583e-01,  1.1099481e+01,  7.5588311e+00
    1787,  2.4121400e+01,  0.0000000e+00,  0.0000000e+00,  7.3377469e-01,  1.1280752e+01,  7.5494450e+00
    1788,  2.4152729e+01,  0.0000000e+00,  0.0000000e+00,  7.3302231e-01,  1.1317377e+01,  7.5448294e+00
    1789,  2.3814397e+01,  0.0000000e+00,  0.0000000e+00,  7.3278400e-01,  1.0986881e+01,  7.5512014e+00
    1790,  2.4043726e+01,  0.0000000e+00,  0.0000000e+00,  7.3251879e-01,  1.1211308e+01,  7.5717764e+00
    1791,  2.3896263e+01,  0.0000000e+00,  0.0000000e+00,  7.3303713e-01,  1.1064466e+01,  7.5581349e+00
    1792,  2.4223459e+01,  0.0000000e+00,  0.0000000e+00,  7.3246854e-01,  1.1380723e+01,  7.5582942e+00
    1793,  2.4065282e+01,  0.0000000e+00,  0.0000000e+00,  7.3201538e-01,  1.1220950e+01,  7.5643595e+00
    1794,  2.4089637e+01,  0.0000000e+00,  0.0000000e+00,  7.3225542e-01,  1.1226808e+01,  7.5654545e+00
    1795,  2.3794002e+01,  0.0000000e+00,  0.0000000e+00,  7.3511261e-01,  1.0950070e+01,  7.5652614e+00
    1796,  2.4135563e+01,  0.0000000e+00,  0.0000000e+00,  7.3273503e-01,  1.1293141e+01,  7.5588526e+00
    1797,  2.3946072e+01,  0.0000000e+00,  0.0000000e+00,  7.3388501e-01,  1.1100450e+01,  7.5534466e+00
    1798,  2.4136108e+01,  0.0000000e+00,  0.0000000e+00,  7.4558822e-01,  1.1288138e+01,  7.5623518e+00
    1799,  2.4241830e+01,  0.0000000e+00,  0.0000000e+00,  7.3394254e-01,  1.1404734e+01,  7.5550741e+00
    1800,  2.3828873e+01,  0.0000000e+00,  0.0000000e+00,  7.3324347e-01,  1.0985773e+01,  7.5537116e+00
    1801,  2.3966143e+01,  0.0000000e+00,  0.0000000e+00,  7.3166540e-01,  1.1146537e+01,  7.5516474e+00
    1802,  2.3506106e+01,  0.0000000e+00,  0.0000000e+00,  7.3175895e-01,  1.0676026e+01,  7.5610352e+00
    1803,  2.4456839e+01,  0.0000000e+00,  0.0000000e+00,  7.3789541e-01,  1.1623198e+01,  7.5419102e+00
    1804,  2.4868648e+01,  0.0000000e+00,  0.0000000e+00,  7.3328699e-01,  1.2040841e+01,  7.5578677e+00
    1805,  2.4314722e+01,  0.0000000e+00,  0.0000000e+00,  7.3318046e-01,  1.1484420e+01,  7.5621340e+00
    1806,  2.4080521e+01,  0.0000000e+00,  0.0000000e+00,  7.3347971e-01,  1.1249962e+01,  7.5549395e+00
    1807,  2.3927556e+01,  0.0000000e+00,  0.0000000e+00,  7.3237658e-01,  1.1100092e+01,  7.5519359e+00
    1808,  2.3918388e+01,  0.0000000e+00,  0.0000000e+00,  7.6460141e-01,  1.1059494e+01,  7.5701283e+00
    1809,  2.3891241e+01,  0.0000000e+00,  0.0000000e+00,  7.3252051e-01,  1.1066310e+01,  7.5481660e+00
    1810,  2.3725607e+01,  0.0000000e+00,  0.0000000e+00,  7.3174095e-01,  1.0895219e+01,  7.5520372e+00
    1811,  2.4203892e+01,  0.0000000e+00,  0.0000000e+00,  7.3248673e-01,  1.1369579e+01,  7.5631044e+00
    1812,  2.4102295e+01,  0.0000000e+00,  0.0000000e+00,  7.3648158e-01,  1.1259384e+01,  7.5627344e+00
    1813,  2.3943869e+01,  0.0000000e+00,  0.0000000e+00,  7.3283792e-01,  1.1122503e+01,  7.5843691e+00
