6116, 0.3058, 0.019031, 79.1306, -2.47382, 0.145448, 0.024581, 0.866873 
6117, 0.30585, 0.0138923, 79.1276, -2.47382, 0.145448, 0.024581, 0.866856 
6118, 0.3059, 0.0172431, 79.131, -2.47382, 0.145448, 0.024581, 0.866833 
6119, 0.30595, 0.0227149, 79.1268, -2.47382, 0.145448, 0.024581, 0.866807 
6120, 0.306, 0.0223387, 79.1306, -2.47382, 0.145448, 0.024581, 0.866775 
6121, 0.30605, 0.0220351, 79.1272, -2.47382, 0.145448, 0.024581, 0.866752 
6122, 0.3061, 0.0165831, 79.1296, -2.47382, 0.145448, 0.024581, 0.86673 
6123, 0.30615, 0.0214185, 79.1265, -2.47382, 0.145448, 0.024581, 0.866725 
6124, 0.3062, 0.0210906, 79.1299, -2.47382, 0.145448, 0.024581, 0.866722 
6125, 0.30625, 0.0208221, 79.1255, -2.47382, 0.145448, 0.024581, 0.866733 
6126, 0.3063, 0.0204645, 79.1294, -2.47382, 0.145448, 0.024581, 0.866741 
6127, 0.30635, 0.0200975, 79.1259, -2.47382, 0.145448, 0.024581, 0.866744 
6128, 0.3064, 0.0197503, 79.1284, -2.47382, 0.145448, 0.024581, 0.866738 
6129, 0.30645, 0.0190695, 79.1255, -2.47382, 0.145448, 0.024581, 0.866737 
6130, 0.3065, 0.0191302, 79.1289, -2.47382, 0.145448, 0.024581, 0.866733 
6131, 0.30655, 0.0188091, 79.1248, -2.47382, 0.145448, 0.024581, 0.866742 
6132, 0.3066, 0.0185261, 79.1286, -2.47382, 0.145448, 0.024581, 0.866746 
6133, 0.30665, 0.0182507, 79.1251, -2.47382, 0.145448, 0.024581, 0.866756 
6134, 0.3067, 0.0179769, 79.1274, -2.47382, 0.145448, 0.024581, 0.866757 
6135, 0.30675, 0.0175684, 79.1244, -2.47382, 0.145448, 0.024581, 0.866755 
6136, 0.3068, 0.0172833, 79.1278, -2.47382, 0.145448, 0.024581, 0.866739 
6137, 0.30685, 0.0169286, 79.1237, -2.47382, 0.145448, 0.024581, 0.866727 
6138, 0.3069, 0.0167164, 79.1277, -2.47382, 0.145448, 0.024581, 0.86672 
6139, 0.30695, 0.0164733, 79.1244, -2.47382, 0.145448, 0.024581, 0.866717 
6140, 0.307, 0.0163342, 79.1269, -2.47382, 0.145448, 0.024581, 0.866715 
6141, 0.30705, 0.0160846, 79.1239, -2.47382, 0.145448, 0.024581, 0.866716 
6142, 0.3071, 0.0158853, 79.1271, -2.47382, 0.145448, 0.024581, 0.866706 
6143, 0.30715, 0.0156477, 79.1229, -2.47382, 0.145448, 0.024581, 0.866692 
6144, 0.3072, 0.0153092, 79.1268, -2.47382, 0.145448, 0.024581, 0.866663 
6145, 0.30725, 0.0151442, 79.1235, -2.47382, 0.145448, 0.024581, 0.866638 
6146, 0.3073, 0.01502, 79.1261, -2.47382, 0.145448, 0.024581, 0.866615 
6147, 0.30735, 0.0147792, 79.1232, -2.47382, 0.145448, 0.024581, 0.866596 
6148, 0.3074, 0.0148148, 79.1267, -2.47382, 0.145448, 0.024581, 0.86652 
6149, 0.30745, 0.014611, 79.1225, -2.47382, 0.145448, 0.024581, 0.866393 
6150, 0.3075, 0.0145234, 79.1264, -2.47382, 0.145448, 0.024581, 0.866339 
6151, 0.30755, 0.0100717, 79.123, -2.47382, 0.145448, 0.024581, 0.866332 
6152, 0.3076, 0.014128, 79.1255, -2.47382, 0.145448, 0.024581, 0.866335 
6153, 0.30765, 0.0139652, 79.1226, -2.47382, 0.145448, 0.024581, 0.866281 
6154, 0.3077, 0.0138417, 79.1261, -2.47382, 0.145448, 0.024581, 0.866172 
6155, 0.30775, 0.013813, 79.1221, -2.47382, 0.145448, 0.024581, 0.866124 
6156, 0.3078, 0.0137575, 79.1262, -2.47382, 0.145448, 0.024581, 0.866093 
6157, 0.30785, 0.0120749, 79.123, -2.47382, 0.145448, 0.024581, 0.866044 
6158, 0.3079, 0.0109089, 79.1255, -2.47382, 0.145448, 0.024581, 0.86602 
6159, 0.30795, 0.0133814, 79.1225, -2.47382, 0.145448, 0.024581, 0.866026 
6160, 0.308, 0.0133802, 79.1259, -2.47382, 0.145448, 0.024581, 0.86601 
6161, 0.30805, 0.013241, 79.1218, -2.47382, 0.145448, 0.024581, 0.865969 
6162, 0.3081, 0.0130885, 79.1258, -2.47382, 0.145448, 0.024581, 0.865937 
6163, 0.30815, 0.0131892, 79.1227, -2.47382, 0.145448, 0.024581, 0.865914 
6164, 0.3082, 0.0130566, 79.1255, -2.47382, 0.145448, 0.024581, 0.865858 
6165, 0.30825, 0.0130163, 79.1228, -2.47382, 0.145448, 0.024581, 0.865871 
6166, 0.3083, 0.0130435, 79.1264, -2.47382, 0.145448, 0.024581, 0.865888 
6167, 0.30835, 0.0128732, 79.1223, -2.47382, 0.145448, 0.024581, 0.865896 
6168, 0.3084, 0.0127234, 79.1263, -2.47382, 0.145448, 0.024581, 0.865857 
6169, 0.30845, 0.0126323, 79.123, -2.47382, 0.145448, 0.024581, 0.865848 
6170, 0.3085, 0.0125924, 79.1256, -2.47382, 0.145448, 0.024581, 0.865795 
6171, 0.30855, 0.0124282, 79.1229, -2.47382, 0.145448, 0.024581, 0.865693 
6172, 0.3086, 0.0124802, 79.1266, -2.47382, 0.145448, 0.024581, 0.865656 
6173, 0.30865, 0.0123598, 79.1228, -2.47382, 0.145448, 0.024581, 0.865673 
6174, 0.3087, 0.0123144, 79.1271, -2.47382, 0.145448, 0.024581, 0.865681 
6175, 0.30875, 0.0121614, 79.1239, -2.47382, 0.145448, 0.024581, 0.865703 
6176, 0.3088, 0.0120666, 79.1266, -2.47382, 0.145448, 0.024581, 0.865724 
6177, 0.30885, 0.0118824, 79.1239, -2.47382, 0.145448, 0.024581, 0.86575 
6178, 0.3089, 0.0119008, 79.1275, -2.47382, 0.145448, 0.024581, 0.86576 
6179, 0.30895, 0.011743, 79.1236, -2.47382, 0.145448, 0.024581, 0.865778 
6180, 0.309, 0.0117344, 79.1278, -2.47382, 0.145448, 0.024581, 0.865802 
6181, 0.30905, 0.0116639, 79.1248, -2.47382, 0.145448, 0.024581, 0.865815 
6182, 0.3091, 0.00933682, 79.1276, -2.47382, 0.145448, 0.024581, 0.865781 
6183, 0.30915, 0.0114436, 79.125, -2.47382, 0.145448, 0.024581, 0.865781 
6184, 0.3092, 0.0114222, 79.1288, -2.47382, 0.145448, 0.024581, 0.865803 
6185, 0.30925, 0.0114081, 79.1249, -2.47382, 0.145448, 0.024581, 0.865846 
6186, 0.3093, 0.0112227, 79.1292, -2.47382, 0.145448, 0.024581, 0.865868 
6187, 0.30935, 0.0111807, 79.1261, -2.47382, 0.145448, 0.024581, 0.865896 
6188, 0.3094, 0.011347, 79.1289, -2.47382, 0.145448, 0.024581, 0.865928 
6189, 0.30945, 0.0111044, 79.1264, -2.47382, 0.145448, 0.024581, 0.865945 
6190, 0.3095, 0.0111955, 79.1302, -2.47382, 0.145448, 0.024581, 0.865935 
6191, 0.30955, 0.0112073, 79.1264, -2.47382, 0.145448, 0.024581, 0.865952 
6192, 0.3096, 0.0111199, 79.1292, -2.47382, 0.145448, 0.024581, 0.865975 
6193, 0.30965, 0.0111627, 79.1282, -2.47382, 0.145448, 0.024581, 0.866009 
6194, 0.3097, 0.0110539, 79.1309, -2.47382, 0.145448, 0.024581, 0.866035 
6195, 0.30975, 0.0110029, 79.1282, -2.47382, 0.145448, 0.024581, 0.866044 
6196, 0.3098, 0.0110832, 79.1319, -2.47382, 0.145448, 0.024581, 0.866023 
6197, 0.30985, 0.01106, 79.128, -2.47382, 0.145448, 0.024581, 0.866027 
6198, 0.3099, 0.0110653, 79.1307, -2.47382, 0.145448, 0.024581, 0.86604 
6199, 0.30995, 0.0112274, 79.1297, -2.47382, 0.145448, 0.024581, 0.86605 
6200, 0.31, 0.0112056, 79.1325, -2.47382, 0.145448, 0.024581, 0.866027 
6201, 0.31005, 0.0110974, 79.1299, -2.47382, 0.145448, 0.024581, 0.86603 
6202, 0.3101, 0.00934549, 79.1337, -2.47382, 0.145448, 0.024581, 0.866047 
6203, 0.31015, 0.0104608, 79.1299, -2.47382, 0.145448, 0.024581, 0.866043 
6204, 0.3102, 0.011093, 79.1326, -2.47382, 0.145448, 0.024581, 0.865982 
6205, 0.31025, 0.0111506, 79.1315, -2.47382, 0.145448, 0.024581, 0.865976 
6206, 0.3103, 0.0112374, 79.1341, -2.47382, 0.145448, 0.024581, 0.865982 
6207, 0.31035, 0.00672772, 79.1312, -2.47382, 0.145448, 0.024581, 0.865997 
6208, 0.3104, 0.0113554, 79.1334, -2.47382, 0.145448, 0.024581, 0.865997 
6209, 0.31045, 0.0113438, 79.1316, -2.47382, 0.145448, 0.024581, 0.865994 
6210, 0.3105, 0.0113172, 79.1357, -2.47382, 0.145448, 0.024581, 0.86598 
6211, 0.31055, 0.0112408, 79.1326, -2.47382, 0.145448, 0.024581, 0.865965 
6212, 0.3106, 0.0112989, 79.1338, -2.47382, 0.145448, 0.024581, 0.865946 
6213, 0.31065, 0.0101768, 79.133, -2.47382, 0.145448, 0.024581, 0.865912 
6214, 0.3107, 0.0114812, 79.1365, -2.47382, 0.145448, 0.024581, 0.865838 
6215, 0.31075, 0.0116204, 79.1323, -2.47382, 0.145448, 0.024581, 0.865824 
6216, 0.3108, 0.0116337, 79.1348, -2.47382, 0.145448, 0.024581, 0.865843 
6217, 0.31085, 0.0116572, 79.1337, -2.47382, 0.145448, 0.024581, 0.865796 
6218, 0.3109, 0.0115858, 79.1363, -2.47382, 0.145448, 0.024581, 0.865685 
6219, 0.31095, 0.0114785, 79.1336, -2.47382, 0.145448, 0.024581, 0.865626 
6220, 0.311, 0.0108211, 79.1357, -2.47382, 0.145448, 0.024581, 0.865606 
6221, 0.31105, 0.00870156, 79.1337, -2.47382, 0.145448, 0.024581, 0.865611 
6222, 0.3111, 0.0101839, 79.1376, -2.47382, 0.145448, 0.024581, 0.865608 
6223, 0.31115, 0.0109391, 79.1342, -2.47382, 0.145448, 0.024581, 0.865626 
6224, 0.3112, 0.00921311, 79.1352, -2.47382, 0.145448, 0.024581, 0.865628 
6225, 0.31125, 0.0115547, 79.1344, -2.47382, 0.145448, 0.024581, 0.865622 
6226, 0.3113, 0.0115422, 79.1379, -2.47382, 0.145448, 0.024581, 0.86561 
6227, 0.31135, 0.0114711, 79.134, -2.47382, 0.145448, 0.024581, 0.865602 
6228, 0.3114, 0.0114154, 79.1366, -2.47382, 0.145448, 0.024581, 0.865571 
6229, 0.31145, 0.0113959, 79.1354, -2.47382, 0.145448, 0.024581, 0.865496 
6230, 0.3115, 0.0114693, 79.1378, -2.47382, 0.145448, 0.024581, 0.86547 
6231, 0.31155, 0.0114669, 79.1348, -2.47382, 0.145448, 0.024581, 0.86549 
6232, 0.3116, 0.0113909, 79.1367, -2.47382, 0.145448, 0.024581, 0.865498 
6233, 0.31165, 0.0113298, 79.1346, -2.47382, 0.145448, 0.024581, 0.865505 
6234, 0.3117, 0.00585027, 79.1386, -2.47382, 0.145448, 0.024581, 0.865484 
6235, 0.31175, 0.0111033, 79.1354, -2.47382, 0.145448, 0.024581, 0.865446 
6236, 0.3118, 0.01103, 79.138, -2.47382, 0.145448, 0.024581, 0.86542 
6237, 0.31185, 0.0110088, 79.1353, -2.47382, 0.145448, 0.024581, 0.865412 
6238, 0.3119, 0.0109239, 79.1388, -2.47382, 0.145448, 0.024581, 0.865426 
6239, 0.31195, 0.0110554, 79.1347, -2.47382, 0.145448, 0.024581, 0.865451 
6240, 0.312, 0.0109426, 79.1371, -2.47382, 0.145448, 0.024581, 0.865465 
6241, 0.31205, 0.0108315, 79.1357, -2.47382, 0.145448, 0.024581, 0.86548 
6242, 0.3121, 0.0108015, 79.1383, -2.47382, 0.145448, 0.024581, 0.865485 
6243, 0.31215, 0.0106371, 79.1354, -2.47382, 0.145448, 0.024581, 0.865491 
6244, 0.3122, 0.0106884, 79.1375, -2.47382, 0.145448, 0.024581, 0.86549 
6245, 0.31225, 0.0104131, 79.1354, -2.47382, 0.145448, 0.024581, 0.865507 
6246, 0.3123, 0.0107666, 79.1393, -2.47382, 0.145448, 0.024581, 0.865535 
6247, 0.31235, 0.0107807, 79.1358, -2.47382, 0.145448, 0.024581, 0.865525 
6248, 0.3124, 0.010877, 79.1382, -2.47382, 0.145448, 0.024581, 0.865449 
6249, 0.31245, 0.0107356, 79.1353, -2.47382, 0.145448, 0.024581, 0.865437 
6250, 0.3125, 0.0108767, 79.1387, -2.47382, 0.145448, 0.024581, 0.865465 
6251, 0.31255, 0.0109694, 79.1347, -2.47382, 0.145448, 0.024581, 0.865507 
6252, 0.3126, 0.0110808, 79.1387, -2.47382, 0.145448, 0.024581, 0.86551 
6253, 0.31265, 0.0113511, 79.1354, -2.47382, 0.145448, 0.024581, 0.865476 
6254, 0.3127, 0.0115039, 79.138, -2.47382, 0.145448, 0.024581, 0.865456 
6255, 0.31275, 0.0116636, 79.1351, -2.47382, 0.145448, 0.024581, 0.865414 
6256, 0.3128, 0.0118412, 79.1386, -2.47382, 0.145448, 0.024581, 0.865435 
6257, 0.31285, 0.011948, 79.1344, -2.47382, 0.145448, 0.024581, 0.865475 
6258, 0.3129, 0.0121789, 79.1383, -2.47382, 0.145448, 0.024581, 0.865492 
6259, 0.31295, 0.0123976, 79.135, -2.47382, 0.145448, 0.024581, 0.865468 
6260, 0.313, 0.0127503, 79.1374, -2.47382, 0.145448, 0.024581, 0.865493 
6261, 0.31305, 0.0128448, 79.1345, -2.47382, 0.145448, 0.024581, 0.865504 
6262, 0.3131, 0.0131879, 79.1379, -2.47382, 0.145448, 0.024581, 0.865527 
6263, 0.31315, 0.0134559, 79.1338, -2.47382, 0.145448, 0.024581, 0.865563 
6264, 0.3132, 0.0135385, 79.1377, -2.47382, 0.145448, 0.024581, 0.865608 
6265, 0.31325, 0.0138444, 79.1343, -2.47382, 0.145448, 0.024581, 0.865634 
6266, 0.3133, 0.0140811, 79.1368, -2.47382, 0.145448, 0.024581, 0.86564 
6267, 0.31335, 0.0048582, 79.1337, -2.47382, 0.145448, 0.024581, 0.865664 
6268, 0.3134, 0.0108592, 79.1371, -2.47382, 0.145448, 0.024581, 0.865689 
6269, 0.31345, 0.0148374, 79.1329, -2.47382, 0.145448, 0.024581, 0.865724 
6270, 0.3135, 0.0150893, 79.1367, -2.47382, 0.145448, 0.024581, 0.865761 
6271, 0.31355, 0.0152725, 79.1332, -2.47382, 0.145448, 0.024581, 0.865779 
6272, 0.3136, 0.0155224, 79.1357, -2.47382, 0.145448, 0.024581, 0.865776 
6273, 0.31365, 0.0134665, 79.1327, -2.47382, 0.145448, 0.024581, 0.865792 
6274, 0.3137, 0.0159156, 79.1361, -2.47382, 0.145448, 0.024581, 0.86582 
6275, 0.31375, 0.0161758, 79.1318, -2.47382, 0.145448, 0.024581, 0.865858 
6276, 0.3138, 0.016003, 79.1356, -2.47382, 0.145448, 0.024581, 0.865889 
6277, 0.31385, 0.012872, 79.1321, -2.47382, 0.145448, 0.024581, 0.865906 
6278, 0.3139, 0.0111224, 79.1343, -2.47382, 0.145448, 0.024581, 0.865899 
6279, 0.31395, 0.0147261, 79.1311, -2.47382, 0.145448, 0.024581, 0.86592 
6280, 0.314, 0.0157807, 79.1344, -2.47382, 0.145448, 0.024581, 0.865959 
6281, 0.31405, 0.0174549, 79.1301, -2.47382, 0.145448, 0.024581, 0.866007 
6282, 0.3141, 0.0130545, 79.1339, -2.47382, 0.145448, 0.024581, 0.866044 
6283, 0.31415, 0.00658243, 79.1303, -2.47382, 0.145448, 0.024581, 0.866089 
6284, 0.3142, 0.0132738, 79.1326, -2.47382, 0.145448, 0.024581, 0.866129 
6285, 0.31425, 0.0169724, 79.1294, -2.47382, 0.145448, 0.024581, 0.866156 
6286, 0.3143, 0.0157236, 79.1325, -2.47382, 0.145448, 0.024581, 0.866156 
6287, 0.31435, 0.0167377, 79.1279, -2.47382, 0.145448, 0.024581, 0.866169 
6288, 0.3144, 0.0154515, 79.1315, -2.47382, 0.145448, 0.024581, 0.86622 
6289, 0.31445, 0.0166929, 79.1278, -2.47382, 0.145448, 0.024581, 0.866272 
6290, 0.3145, 0.0193688, 79.13, -2.47382, 0.145448, 0.024581, 0.866293 
6291, 0.31455, 0.0173708, 79.1267, -2.47382, 0.145448, 0.024581, 0.86633 
6292, 0.3146, 0.0162247, 79.1299, -2.47382, 0.145448, 0.024581, 0.866368 
6293, 0.31465, 0.0168291, 79.1253, -2.47382, 0.145448, 0.024581, 0.866425 
6294, 0.3147, 0.00227071, 79.1288, -2.47382, 0.145448, 0.024581, 0.866487 
6295, 0.31475, 0.0203792, 79.1248, -2.47382, 0.145448, 0.024581, 0.866559 
6296, 0.3148, 0.0145897, 79.1268, -2.47382, 0.145448, 0.024581, 0.866608 
6297, 0.31485, 0.0127099, 79.1233, -2.47382, 0.145448, 0.024581, 0.866654 
6298, 0.3149, 0.0121818, 79.1264, -2.47382, 0.145448, 0.024581, 0.866696 
6299, 0.31495, 0.0211783, 79.1217, -2.47382, 0.145448, 0.024581, 0.866741 
6300, 0.315, 0.0180164, 79.1253, -2.47382, 0.145448, 0.024581, 0.866779 
6301, 0.31505, 0.017484, 79.1215, -2.47382, 0.145448, 0.024581, 0.866824 
6302, 0.3151, 0.00897811, 79.1234, -2.47382, 0.145448, 0.024581, 0.866867 
6303, 0.31515, 0.0164276, 79.1198, -2.47382, 0.145448, 0.024581, 0.866913 
6304, 0.3152, 0.019554, 79.1227, -2.47382, 0.145448, 0.024581, 0.866945 
6305, 0.31525, 0.0206393, 79.1178, -2.47382, 0.145448, 0.024581, 0.866972 
6306, 0.3153, 0.0113416, 79.1213, -2.47382, 0.145448, 0.024581, 0.86699 
6307, 0.31535, 0.0167499, 79.1174, -2.47382, 0.145448, 0.024581, 0.867019 
6308, 0.3154, 0.0128212, 79.1195, -2.47382, 0.145448, 0.024581, 0.867044 
6309, 0.31545, 0.016353, 79.116, -2.47382, 0.145448, 0.024581, 0.86704 
6310, 0.3155, 0.0150587, 79.119, -2.47382, 0.145448, 0.024581, 0.866993 
6311, 0.31555, 0.0234339, 79.1141, -2.47382, 0.145448, 0.024581, 0.867 
6312, 0.3156, 0.0114638, 79.1175, -2.47382, 0.145448, 0.024581, 0.86699 
6313, 0.31565, 0.0201394, 79.1135, -2.47382, 0.145448, 0.024581, 0.866981 
6314, 0.3157, 0.0191043, 79.1155, -2.47382, 0.145448, 0.024581, 0.866984 
6315, 0.31575, 0.011911, 79.1119, -2.47382, 0.145448, 0.024581, 0.867003 
6316, 0.3158, 0.0171525, 79.1149, -2.47382, 0.145448, 0.024581, 0.867006 
6317, 0.31585, 0.00842314, 79.1102, -2.47382, 0.145448, 0.024581, 0.866993 
6318, 0.3159, 0.00990842, 79.1137, -2.47382, 0.145448, 0.024581, 0.867007 
6319, 0.31595, 0.0149376, 79.1098, -2.47382, 0.145448, 0.024581, 0.866976 
6320, 0.316, 0.00926545, 79.1118, -2.47382, 0.145448, 0.024581, 0.866882 
6321, 0.31605, 0.0199215, 79.1082, -2.47382, 0.145448, 0.024581, 0.866843 
6322, 0.3161, 0.015576, 79.1112, -2.47382, 0.145448, 0.024581, 0.866808 
6323, 0.31615, 0.0164641, 79.1064, -2.47382, 0.145448, 0.024581, 0.866832 
6324, 0.3162, 0.0165165, 79.11, -2.47382, 0.145448, 0.024581, 0.866857 
6325, 0.31625, 0.0120498, 79.1061, -2.47382, 0.145448, 0.024581, 0.866897 
6326, 0.3163, 0.019369, 79.1081, -2.47382, 0.145448, 0.024581, 0.866916 
6327, 0.31635, 0.0203763, 79.1046, -2.47382, 0.145448, 0.024581, 0.866913 
6328, 0.3164, 0.0132834, 79.1076, -2.47382, 0.145448, 0.024581, 0.86691 
6329, 0.31645, 0.0132346, 79.1029, -2.47382, 0.145448, 0.024581, 0.86692 
6330, 0.3165, 0.0139026, 79.1063, -2.47382, 0.145448, 0.024581, 0.866921 
6331, 0.31655, 0.0169571, 79.1024, -2.47382, 0.145448, 0.024581, 0.866899 
6332, 0.3166, 0.00948794, 79.1044, -2.47382, 0.145448, 0.024581, 0.866908 
6333, 0.31665, 0.0116186, 79.1008, -2.47382, 0.145448, 0.024581, 0.866944 
6334, 0.3167, 0.0148333, 79.1039, -2.47382, 0.145448, 0.024581, 0.866961 
6335, 0.31675, 0.0184741, 79.0992, -2.47382, 0.145448, 0.024581, 0.866945 
6336, 0.3168, 0.0159345, 79.1028, -2.47382, 0.145448, 0.024581, 0.866943 
6337, 0.31685, 0.012887, 79.099, -2.47382, 0.145448, 0.024581, 0.866962 
6338, 0.3169, 0.0064198, 79.1012, -2.47382, 0.145448, 0.024581, 0.866991 
6339, 0.31695, 0.0152447, 79.0976, -2.47382, 0.145448, 0.024581, 0.867025 
6340, 0.317, 0.0139809, 79.1006, -2.47382, 0.145448, 0.024581, 0.867054 
6341, 0.31705, 0.0144176, 79.0959, -2.47382, 0.145448, 0.024581, 0.867086 
6342, 0.3171, 0.0119383, 79.0996, -2.47382, 0.145448, 0.024581, 0.867104 
6343, 0.31715, 0.0137462, 79.0958, -2.47382, 0.145448, 0.024581, 0.867121 
6344, 0.3172, 0.0119418, 79.0981, -2.47382, 0.145448, 0.024581, 0.867137 
6345, 0.31725, 0.0148592, 79.0947, -2.47382, 0.145448, 0.024581, 0.867156 
6346, 0.3173, 0.012868, 79.098, -2.47382, 0.145448, 0.024581, 0.867181 
6347, 0.31735, 0.0131729, 79.0934, -2.47382, 0.145448, 0.024581, 0.867217 
6348, 0.3174, 0.00956045, 79.0971, -2.47382, 0.145448, 0.024581, 0.86725 
6349, 0.31745, 0.0151591, 79.0933, -2.47382, 0.145448, 0.024581, 0.86728 
6350, 0.3175, 0.0129637, 79.0956, -2.47382, 0.145448, 0.024581, 0.8673 
6351, 0.31755, 0.0116711, 79.0922, -2.47382, 0.145448, 0.024581, 0.867315 
6352, 0.3176, 0.0162822, 79.0956, -2.47382, 0.145448, 0.024581, 0.867322 
6353, 0.31765, 0.0123631, 79.0913, -2.47382, 0.145448, 0.024581, 0.867339 
6354, 0.3177, 0.00864892, 79.0952, -2.47382, 0.145448, 0.024581, 0.867361 
6355, 0.31775, 0.0138171, 79.0916, -2.47382, 0.145448, 0.024581, 0.867393 
6356, 0.3178, 0.0173563, 79.094, -2.47382, 0.145448, 0.024581, 0.867425 
6357, 0.31785, 0.0147854, 79.0908, -2.47382, 0.145448, 0.024581, 0.867452 
6358, 0.3179, 0.0129529, 79.0942, -2.47382, 0.145448, 0.024581, 0.867469 
6359, 0.31795, 0.0161082, 79.0898, -2.47382, 0.145448, 0.024581, 0.867485 
6360, 0.318, 0.0189181, 79.0938, -2.47382, 0.145448, 0.024581, 0.867493 
6361, 0.31805, 0.0118176, 79.0904, -2.47382, 0.145448, 0.024581, 0.86751 
6362, 0.3181, 0.0146143, 79.0929, -2.47382, 0.145448, 0.024581, 0.867516 
6363, 0.31815, 0.0140303, 79.0898, -2.47382, 0.145448, 0.024581, 0.867515 
6364, 0.3182, 0.0148679, 79.0934, -2.47382, 0.145448, 0.024581, 0.867536 
6365, 0.31825, 0.0156037, 79.0891, -2.47382, 0.145448, 0.024581, 0.867552 
6366, 0.3183, 0.0148629, 79.0931, -2.47382, 0.145448, 0.024581, 0.867558 
6367, 0.31835, 0.00996822, 79.0897, -2.47382, 0.145448, 0.024581, 0.867581 
6368, 0.3184, 0.0106611, 79.0924, -2.47382, 0.145448, 0.024581, 0.867582 
6369, 0.31845, 0.0101267, 79.0893, -2.47382, 0.145448, 0.024581, 0.867554 
6370, 0.3185, 0.00907115, 79.0931, -2.47382, 0.145448, 0.024581, 0.86758 
6371, 0.31855, 0.0134039, 79.0889, -2.47382, 0.145448, 0.024581, 0.867568 
6372, 0.3186, 0.0107065, 79.0931, -2.47382, 0.145448, 0.024581, 0.867491 
6373, 0.31865, 0.0165103, 79.0899, -2.47382, 0.145448, 0.024581, 0.86747 
6374, 0.3187, 0.0123508, 79.0926, -2.47382, 0.145448, 0.024581, 0.867495 
6375, 0.31875, 0.0155873, 79.0897, -2.47382, 0.145448, 0.024581, 0.867537 
6376, 0.3188, 0.0126325, 79.0934, -2.47382, 0.145448, 0.024581, 0.867552 
6377, 0.31885, 0.00963823, 79.0894, -2.47382, 0.145448, 0.024581, 0.867521 
6378, 0.3189, 0.0136932, 79.0936, -2.47382, 0.145448, 0.024581, 0.867491 
6379, 0.31895, 0.0196849, 79.0904, -2.47382, 0.145448, 0.024581, 0.867477 
6380, 0.319, 0.0190867, 79.0932, -2.47382, 0.145448, 0.024581, 0.867471 
6381, 0.31905, 0.0131742, 79.0904, -2.47382, 0.145448, 0.024581, 0.867491 
6382, 0.3191, 0.0100378, 79.0943, -2.47382, 0.145448, 0.024581, 0.867535 
6383, 0.31915, 0.0110371, 79.0904, -2.47382, 0.145448, 0.024581, 0.867585 
6384, 0.3192, 0.0156438, 79.0947, -2.47382, 0.145448, 0.024581, 0.867617 
6385, 0.31925, 0.0192228, 79.0916, -2.47382, 0.145448, 0.024581, 0.867616 
6386, 0.3193, 0.0184486, 79.0945, -2.47382, 0.145448, 0.024581, 0.867651 
6387, 0.31935, 0.0120907, 79.0918, -2.47382, 0.145448, 0.024581, 0.867685 
6388, 0.3194, 0.00892447, 79.0958, -2.47382, 0.145448, 0.024581, 0.867714 
6389, 0.31945, 0.00894802, 79.0919, -2.47382, 0.145448, 0.024581, 0.867753 
6390, 0.3195, 0.0148458, 79.0964, -2.47382, 0.145448, 0.024581, 0.867813 
6391, 0.31955, 0.0171818, 79.0934, -2.47382, 0.145448, 0.024581, 0.867852 
6392, 0.3196, 0.0170778, 79.0963, -2.47382, 0.145448, 0.024581, 0.867885 
6393, 0.31965, 0.0180062, 79.0937, -2.47382, 0.145448, 0.024581, 0.867902 
6394, 0.3197, 0.0102338, 79.0976, -2.47382, 0.145448, 0.024581, 0.867904 
6395, 0.31975, 0.0165089, 79.0937, -2.47382, 0.145448, 0.024581, 0.867888 
6396, 0.3198, 0.016262, 79.0981, -2.47382, 0.145448, 0.024581, 0.867907 
6397, 0.31985, 0.0178277, 79.0952, -2.47382, 0.145448, 0.024581, 0.867945 
6398, 0.3199, 0.0116739, 79.0982, -2.47382, 0.145448, 0.024581, 0.867994 
6399, 0.31995, 0.00975309, 79.0956, -2.47382, 0.145448, 0.024581, 0.868026 
6400, 0.32, 0.0180251, 79.0996, -2.47382, 0.145448, 0.024581, 0.868042 
6401, 0.32005, 0.0124691, 79.0958, -2.47382, 0.145448, 0.024581, 0.868044 
6402, 0.3201, 0.00723752, 79.1001, -2.47382, 0.145448, 0.024581, 0.868049 
6403, 0.32015, 0.00946746, 79.097, -2.47382, 0.145448, 0.024581, 0.868052 
6404, 0.3202, 0.0173914, 79.0998, -2.47382, 0.145448, 0.024581, 0.868071 
6405, 0.32025, 0.0174642, 79.0972, -2.47382, 0.145448, 0.024581, 0.868082 
6406, 0.3203, 0.0146196, 79.1011, -2.47382, 0.145448, 0.024581, 0.868039 
6407, 0.32035, 0.0138906, 79.0972, -2.47382, 0.145448, 0.024581, 0.868018 
6408, 0.3204, 0.010197, 79.1016, -2.47382, 0.145448, 0.024581, 0.868028 
6409, 0.32045, 0.0238453, 79.0985, -2.47382, 0.145448, 0.024581, 0.868037 
6410, 0.3205, 0.011586, 79.1013, -2.47382, 0.145448, 0.024581, 0.868031 
6411, 0.32055, 0.0148028, 79.0984, -2.47382, 0.145448, 0.024581, 0.867995 
6412, 0.3206, 0.0219332, 79.1021, -2.47382, 0.145448, 0.024581, 0.86799 
6413, 0.32065, 0.0169621, 79.098, -2.47382, 0.145448, 0.024581, 0.868005 
6414, 0.3207, 0.0208978, 79.1022, -2.47382, 0.145448, 0.024581, 0.86803 
