4840, 0.242, 0.00799466, 79.0779, -2.47382, 0.145448, 0.024581, 0.868209 
4841, 0.24205, 0.0138993, 79.0768, -2.47382, 0.145448, 0.024581, 0.868205 
4842, 0.2421, 0.0120479, 79.078, -2.47382, 0.145448, 0.024581, 0.868208 
4843, 0.24215, 0.0159132, 79.0773, -2.47382, 0.145448, 0.024581, 0.868208 
4844, 0.2422, 0.0150714, 79.0783, -2.47382, 0.145448, 0.024581, 0.868219 
4845, 0.24225, 0.0116439, 79.0778, -2.47382, 0.145448, 0.024581, 0.86824 
4846, 0.2423, 0.016057, 79.0795, -2.47382, 0.145448, 0.024581, 0.868277 
4847, 0.24235, 0.0168315, 79.0782, -2.47382, 0.145448, 0.024581, 0.868327 
4848, 0.2424, 0.0144312, 79.0794, -2.47382, 0.145448, 0.024581, 0.868377 
4849, 0.24245, 0.0107898, 79.0788, -2.47382, 0.145448, 0.024581, 0.868405 
4850, 0.2425, 0.0123401, 79.0797, -2.47382, 0.145448, 0.024581, 0.868429 
4851, 0.24255, 0.0160467, 79.0793, -2.47382, 0.145448, 0.024581, 0.868447 
4852, 0.2426, 0.0134179, 79.0808, -2.47382, 0.145448, 0.024581, 0.868464 
4853, 0.24265, 0.01656, 79.0797, -2.47382, 0.145448, 0.024581, 0.868486 
4854, 0.2427, 0.0160694, 79.0814, -2.47382, 0.145448, 0.024581, 0.868514 
4855, 0.24275, 0.0159113, 79.0806, -2.47382, 0.145448, 0.024581, 0.868546 
4856, 0.2428, 0.0143332, 79.0808, -2.47382, 0.145448, 0.024581, 0.868572 
4857, 0.24285, 0.0134556, 79.0805, -2.47382, 0.145448, 0.024581, 0.868586 
4858, 0.2429, 0.0132023, 79.0819, -2.47382, 0.145448, 0.024581, 0.86858 
4859, 0.24295, 0.0116313, 79.0806, -2.47382, 0.145448, 0.024581, 0.868573 
4860, 0.243, 0.012026, 79.0822, -2.47382, 0.145448, 0.024581, 0.868564 
4861, 0.24305, 0.0138185, 79.0813, -2.47382, 0.145448, 0.024581, 0.86856 
4862, 0.2431, 0.0183895, 79.0814, -2.47382, 0.145448, 0.024581, 0.868565 
4863, 0.24315, 0.0173461, 79.0816, -2.47382, 0.145448, 0.024581, 0.868579 
4864, 0.2432, 0.0184224, 79.0826, -2.47382, 0.145448, 0.024581, 0.86859 
4865, 0.24325, 0.013731, 79.0814, -2.47382, 0.145448, 0.024581, 0.868607 
4866, 0.2433, 0.0170467, 79.0829, -2.47382, 0.145448, 0.024581, 0.868615 
4867, 0.24335, 0.0165968, 79.0821, -2.47382, 0.145448, 0.024581, 0.868621 
4868, 0.2434, 0.0210144, 79.0819, -2.47382, 0.145448, 0.024581, 0.868631 
4869, 0.24345, 0.0128179, 79.0813, -2.47382, 0.145448, 0.024581, 0.868646 
4870, 0.2435, 0.0211381, 79.0827, -2.47382, 0.145448, 0.024581, 0.868658 
4871, 0.24355, 0.0211732, 79.0811, -2.47382, 0.145448, 0.024581, 0.868669 
4872, 0.2436, 0.0152517, 79.0824, -2.47382, 0.145448, 0.024581, 0.868676 
4873, 0.24365, 0.02141, 79.0809, -2.47382, 0.145448, 0.024581, 0.868678 
4874, 0.2437, 0.0145487, 79.0812, -2.47382, 0.145448, 0.024581, 0.868674 
4875, 0.24375, 0.0214065, 79.0808, -2.47382, 0.145448, 0.024581, 0.868672 
4876, 0.2438, 0.0147027, 79.0819, -2.47382, 0.145448, 0.024581, 0.868671 
4877, 0.24385, 0.0209082, 79.0801, -2.47382, 0.145448, 0.024581, 0.868671 
4878, 0.2439, 0.0216698, 79.0808, -2.47382, 0.145448, 0.024581, 0.868666 
4879, 0.24395, 0.0216696, 79.0798, -2.47382, 0.145448, 0.024581, 0.868662 
4880, 0.244, 0.00967505, 79.0802, -2.47382, 0.145448, 0.024581, 0.868653 
4881, 0.24405, 0.0173121, 79.0789, -2.47382, 0.145448, 0.024581, 0.868641 
4882, 0.2441, 0.0188756, 79.0798, -2.47382, 0.145448, 0.024581, 0.868625 
4883, 0.24415, 0.0184747, 79.078, -2.47382, 0.145448, 0.024581, 0.868613 
4884, 0.2442, 0.0128631, 79.0791, -2.47382, 0.145448, 0.024581, 0.868574 
4885, 0.24425, 0.0218217, 79.0774, -2.47382, 0.145448, 0.024581, 0.86854 
4886, 0.2443, 0.00829364, 79.0773, -2.47382, 0.145448, 0.024581, 0.868528 
4887, 0.24435, 0.0119278, 79.0764, -2.47382, 0.145448, 0.024581, 0.868551 
4888, 0.2444, 0.0137511, 79.0767, -2.47382, 0.145448, 0.024581, 0.868563 
4889, 0.24445, 0.0221024, 79.0746, -2.47382, 0.145448, 0.024581, 0.868551 
4890, 0.2445, 0.0219941, 79.0763, -2.47382, 0.145448, 0.024581, 0.868547 
4891, 0.24455, 0.0215934, 79.0746, -2.47382, 0.145448, 0.024581, 0.868541 
4892, 0.2446, 0.016132, 79.0743, -2.47382, 0.145448, 0.024581, 0.868545 
4893, 0.24465, 0.0180441, 79.0731, -2.47382, 0.145448, 0.024581, 0.868551 
4894, 0.2447, 0.0192933, 79.0734, -2.47382, 0.145448, 0.024581, 0.868563 
4895, 0.24475, 0.0222647, 79.0715, -2.47382, 0.145448, 0.024581, 0.868568 
4896, 0.2448, 0.017034, 79.0721, -2.47382, 0.145448, 0.024581, 0.868546 
4897, 0.24485, 0.0167293, 79.0705, -2.47382, 0.145448, 0.024581, 0.868557 
4898, 0.2449, 0.0169928, 79.0705, -2.47382, 0.145448, 0.024581, 0.868552 
4899, 0.24495, 0.0188952, 79.0698, -2.47382, 0.145448, 0.024581, 0.868526 
4900, 0.245, 0.0202765, 79.0699, -2.47382, 0.145448, 0.024581, 0.868503 
4901, 0.24505, 0.0113866, 79.068, -2.47382, 0.145448, 0.024581, 0.868499 
4902, 0.2451, 0.0171622, 79.0693, -2.47382, 0.145448, 0.024581, 0.868505 
4903, 0.24515, 0.0203488, 79.0678, -2.47382, 0.145448, 0.024581, 0.868524 
4904, 0.2452, 0.0171199, 79.0673, -2.47382, 0.145448, 0.024581, 0.868545 
4905, 0.24525, 0.0132896, 79.0656, -2.47382, 0.145448, 0.024581, 0.868555 
4906, 0.2453, 0.0202605, 79.0662, -2.47382, 0.145448, 0.024581, 0.868561 
4907, 0.24535, 0.0230089, 79.0641, -2.47382, 0.145448, 0.024581, 0.868569 
4908, 0.2454, 0.0218761, 79.0647, -2.47382, 0.145448, 0.024581, 0.868587 
4909, 0.24545, 0.0191236, 79.0629, -2.47382, 0.145448, 0.024581, 0.86862 
4910, 0.2455, 0.0230983, 79.0631, -2.47382, 0.145448, 0.024581, 0.868654 
4911, 0.24555, 0.0101957, 79.0619, -2.47382, 0.145448, 0.024581, 0.868676 
4912, 0.2456, 0.0231141, 79.0633, -2.47382, 0.145448, 0.024581, 0.868704 
4913, 0.24565, 0.0186357, 79.0608, -2.47382, 0.145448, 0.024581, 0.868718 
4914, 0.2457, 0.0188083, 79.0621, -2.47382, 0.145448, 0.024581, 0.86872 
4915, 0.24575, 0.011598, 79.0604, -2.47382, 0.145448, 0.024581, 0.868719 
4916, 0.2458, 0.0148822, 79.0609, -2.47382, 0.145448, 0.024581, 0.868729 
4917, 0.24585, 0.0199994, 79.0596, -2.47382, 0.145448, 0.024581, 0.86874 
4918, 0.2459, 0.00920125, 79.0609, -2.47382, 0.145448, 0.024581, 0.868759 
4919, 0.24595, 0.0191232, 79.0584, -2.47382, 0.145448, 0.024581, 0.868772 
4920, 0.246, 0.0147231, 79.0592, -2.47382, 0.145448, 0.024581, 0.868746 
4921, 0.24605, 0.0156525, 79.0583, -2.47382, 0.145448, 0.024581, 0.868735 
4922, 0.2461, 0.0112882, 79.0585, -2.47382, 0.145448, 0.024581, 0.868707 
4923, 0.24615, 0.0103921, 79.0567, -2.47382, 0.145448, 0.024581, 0.86867 
4924, 0.2462, 0.0147629, 79.0568, -2.47382, 0.145448, 0.024581, 0.86866 
4925, 0.24625, 0.0175489, 79.0566, -2.47382, 0.145448, 0.024581, 0.868657 
4926, 0.2463, 0.0150139, 79.0593, -2.47382, 0.145448, 0.024581, 0.868655 
4927, 0.24635, 0.00750448, 79.0585, -2.47382, 0.145448, 0.024581, 0.868649 
4928, 0.2464, 0.0170789, 79.0592, -2.47382, 0.145448, 0.024581, 0.868628 
4929, 0.24645, 0.0157255, 79.0583, -2.47382, 0.145448, 0.024581, 0.868565 
4930, 0.2465, 0.0152871, 79.0597, -2.47382, 0.145448, 0.024581, 0.868537 
4931, 0.24655, 0.0194315, 79.0569, -2.47382, 0.145448, 0.024581, 0.868523 
4932, 0.2466, 0.0124153, 79.0586, -2.47382, 0.145448, 0.024581, 0.868515 
4933, 0.24665, 0.0146106, 79.0577, -2.47382, 0.145448, 0.024581, 0.868492 
4934, 0.2467, 0.0176259, 79.0582, -2.47382, 0.145448, 0.024581, 0.868498 
4935, 0.24675, 0.0141188, 79.0573, -2.47382, 0.145448, 0.024581, 0.868496 
4936, 0.2468, 0.0154788, 79.0593, -2.47382, 0.145448, 0.024581, 0.868495 
4937, 0.24685, 0.0124, 79.0571, -2.47382, 0.145448, 0.024581, 0.868488 
4938, 0.2469, 0.0182636, 79.0596, -2.47382, 0.145448, 0.024581, 0.868487 
4939, 0.24695, 0.0123748, 79.0586, -2.47382, 0.145448, 0.024581, 0.868493 
4940, 0.247, 0.0159306, 79.0589, -2.47382, 0.145448, 0.024581, 0.868502 
4941, 0.24705, 0.0202156, 79.0583, -2.47382, 0.145448, 0.024581, 0.868509 
4942, 0.2471, 0.0187568, 79.0605, -2.47382, 0.145448, 0.024581, 0.868512 
4943, 0.24715, 0.0141117, 79.0585, -2.47382, 0.145448, 0.024581, 0.868517 
4944, 0.2472, 0.00775003, 79.0607, -2.47382, 0.145448, 0.024581, 0.868511 
4945, 0.24725, 0.0152599, 79.0597, -2.47382, 0.145448, 0.024581, 0.868503 
4946, 0.2473, 0.0148641, 79.0604, -2.47382, 0.145448, 0.024581, 0.868505 
4947, 0.24735, 0.0168516, 79.0597, -2.47382, 0.145448, 0.024581, 0.868511 
4948, 0.2474, 0.0129165, 79.0619, -2.47382, 0.145448, 0.024581, 0.868518 
4949, 0.24745, 0.00912662, 79.0598, -2.47382, 0.145448, 0.024581, 0.86853 
4950, 0.2475, 0.0145543, 79.0617, -2.47382, 0.145448, 0.024581, 0.868533 
4951, 0.24755, 0.0110022, 79.0612, -2.47382, 0.145448, 0.024581, 0.868527 
4952, 0.2476, 0.00966525, 79.0622, -2.47382, 0.145448, 0.024581, 0.868515 
4953, 0.24765, 0.0172361, 79.0617, -2.47382, 0.145448, 0.024581, 0.868499 
4954, 0.2477, 0.0172102, 79.0633, -2.47382, 0.145448, 0.024581, 0.868488 
4955, 0.24775, 0.0157835, 79.0615, -2.47382, 0.145448, 0.024581, 0.868485 
4956, 0.2478, 0.0164342, 79.0633, -2.47382, 0.145448, 0.024581, 0.868486 
4957, 0.24785, 0.0137767, 79.0625, -2.47382, 0.145448, 0.024581, 0.868492 
4958, 0.2479, 0.0174188, 79.0639, -2.47382, 0.145448, 0.024581, 0.868498 
4959, 0.24795, 0.0128919, 79.063, -2.47382, 0.145448, 0.024581, 0.868491 
4960, 0.248, 0.0193616, 79.0648, -2.47382, 0.145448, 0.024581, 0.868473 
4961, 0.24805, 0.0216548, 79.0635, -2.47382, 0.145448, 0.024581, 0.868456 
4962, 0.2481, 0.0187571, 79.0657, -2.47382, 0.145448, 0.024581, 0.868435 
4963, 0.24815, 0.0125999, 79.0651, -2.47382, 0.145448, 0.024581, 0.868414 
4964, 0.2482, 0.00778963, 79.0662, -2.47382, 0.145448, 0.024581, 0.868421 
4965, 0.24825, 0.0177207, 79.0654, -2.47382, 0.145448, 0.024581, 0.868429 
4966, 0.2483, 0.0132319, 79.0676, -2.47382, 0.145448, 0.024581, 0.86844 
4967, 0.24835, 0.0112903, 79.0665, -2.47382, 0.145448, 0.024581, 0.868437 
4968, 0.2484, 0.0189138, 79.0686, -2.47382, 0.145448, 0.024581, 0.868423 
4969, 0.24845, 0.00650981, 79.0676, -2.47382, 0.145448, 0.024581, 0.86841 
4970, 0.2485, 0.0207945, 79.0685, -2.47382, 0.145448, 0.024581, 0.868402 
4971, 0.24855, 0.00872154, 79.0683, -2.47382, 0.145448, 0.024581, 0.868394 
4972, 0.2486, 0.0152327, 79.0701, -2.47382, 0.145448, 0.024581, 0.868408 
4973, 0.24865, 0.00808462, 79.0689, -2.47382, 0.145448, 0.024581, 0.868426 
4974, 0.2487, 0.0198931, 79.0709, -2.47382, 0.145448, 0.024581, 0.868444 
4975, 0.24875, 0.0125147, 79.0703, -2.47382, 0.145448, 0.024581, 0.868449 
4976, 0.2488, 0.0200547, 79.0715, -2.47382, 0.145448, 0.024581, 0.868447 
4977, 0.24885, 0.0115982, 79.0712, -2.47382, 0.145448, 0.024581, 0.86844 
4978, 0.2489, 0.0205471, 79.0731, -2.47382, 0.145448, 0.024581, 0.868442 
4979, 0.24895, 0.0162812, 79.0711, -2.47382, 0.145448, 0.024581, 0.868428 
4980, 0.249, 0.017947, 79.0733, -2.47382, 0.145448, 0.024581, 0.86838 
4981, 0.24905, 0.0094747, 79.0728, -2.47382, 0.145448, 0.024581, 0.868384 
4982, 0.2491, 0.0190963, 79.0738, -2.47382, 0.145448, 0.024581, 0.868393 
4983, 0.24915, 0.022491, 79.0733, -2.47382, 0.145448, 0.024581, 0.868409 
4984, 0.2492, 0.0203721, 79.0746, -2.47382, 0.145448, 0.024581, 0.868413 
4985, 0.24925, 0.00781276, 79.0735, -2.47382, 0.145448, 0.024581, 0.868412 
4986, 0.2493, 0.0166699, 79.0752, -2.47382, 0.145448, 0.024581, 0.868411 
4987, 0.24935, 0.0145977, 79.0744, -2.47382, 0.145448, 0.024581, 0.868399 
4988, 0.2494, 0.0138376, 79.0751, -2.47382, 0.145448, 0.024581, 0.868425 
4989, 0.24945, 0.0133908, 79.0749, -2.47382, 0.145448, 0.024581, 0.868451 
4990, 0.2495, 0.00802009, 79.0764, -2.47382, 0.145448, 0.024581, 0.868479 
4991, 0.24955, 0.0131148, 79.0747, -2.47382, 0.145448, 0.024581, 0.868496 
4992, 0.2496, 0.0100761, 79.0762, -2.47382, 0.145448, 0.024581, 0.868494 
4993, 0.24965, 0.020349, 79.0754, -2.47382, 0.145448, 0.024581, 0.868472 
4994, 0.2497, 0.0153653, 79.0761, -2.47382, 0.145448, 0.024581, 0.868433 
4995, 0.24975, 0.018535, 79.0752, -2.47382, 0.145448, 0.024581, 0.868397 
4996, 0.2498, 0.0212484, 79.0762, -2.47382, 0.145448, 0.024581, 0.868402 
4997, 0.24985, 0.0165553, 79.0754, -2.47382, 0.145448, 0.024581, 0.868417 
4998, 0.2499, 0.0122289, 79.0761, -2.47382, 0.145448, 0.024581, 0.868437 
4999, 0.24995, 0.0146786, 79.0756, -2.47382, 0.145448, 0.024581, 0.868438 
5000, 0.25, 0.0122839, 79.0762, -2.47382, 0.145448, 0.024581, 0.868425 
5001, 0.25005, 0.0134703, 79.0756, -2.47382, 0.145448, 0.024581, 0.868398 
5002, 0.2501, 0.019229, 79.0763, -2.47382, 0.145448, 0.024581, 0.868369 
5003, 0.25015, 0.0101271, 79.075, -2.47382, 0.145448, 0.024581, 0.868355 
5004, 0.2502, 0.0225673, 79.0768, -2.47382, 0.145448, 0.024581, 0.868353 
5005, 0.25025, 0.0107818, 79.0755, -2.47382, 0.145448, 0.024581, 0.868352 
5006, 0.2503, 0.0173811, 79.0757, -2.47382, 0.145448, 0.024581, 0.868348 
5007, 0.25035, 0.0118995, 79.0752, -2.47382, 0.145448, 0.024581, 0.868333 
5008, 0.2504, 0.0186997, 79.0761, -2.47382, 0.145448, 0.024581, 0.868313 
5009, 0.25045, 0.0131363, 79.0742, -2.47382, 0.145448, 0.024581, 0.868237 
5010, 0.2505, 0.024373, 79.0755, -2.47382, 0.145448, 0.024581, 0.868132 
5011, 0.25055, 0.0112237, 79.0747, -2.47382, 0.145448, 0.024581, 0.868089 
5012, 0.2506, 0.0170093, 79.0754, -2.47382, 0.145448, 0.024581, 0.86807 
5013, 0.25065, 0.0157061, 79.0741, -2.47382, 0.145448, 0.024581, 0.868068 
5014, 0.2507, 0.0194054, 79.0745, -2.47382, 0.145448, 0.024581, 0.86806 
5015, 0.25075, 0.0155419, 79.0732, -2.47382, 0.145448, 0.024581, 0.868054 
5016, 0.2508, 0.0194626, 79.075, -2.47382, 0.145448, 0.024581, 0.868044 
5017, 0.25085, 0.012046, 79.0736, -2.47382, 0.145448, 0.024581, 0.868034 
5018, 0.2509, 0.0126779, 79.0737, -2.47382, 0.145448, 0.024581, 0.868038 
5019, 0.25095, 0.0110167, 79.0728, -2.47382, 0.145448, 0.024581, 0.868047 
5020, 0.251, 0.0133411, 79.0736, -2.47382, 0.145448, 0.024581, 0.868059 
5021, 0.25105, 0.0174156, 79.0715, -2.47382, 0.145448, 0.024581, 0.868066 
5022, 0.2511, 0.0208549, 79.0721, -2.47382, 0.145448, 0.024581, 0.868066 
5023, 0.25115, 0.0148786, 79.0716, -2.47382, 0.145448, 0.024581, 0.868064 
5024, 0.2512, 0.0193304, 79.0716, -2.47382, 0.145448, 0.024581, 0.86806 
5025, 0.25125, 0.0179655, 79.0708, -2.47382, 0.145448, 0.024581, 0.868051 
5026, 0.2513, 0.0156469, 79.0715, -2.47382, 0.145448, 0.024581, 0.868032 
5027, 0.25135, 0.0200546, 79.0694, -2.47382, 0.145448, 0.024581, 0.868028 
5028, 0.2514, 0.0139019, 79.0701, -2.47382, 0.145448, 0.024581, 0.868034 
5029, 0.25145, 0.0136118, 79.069, -2.47382, 0.145448, 0.024581, 0.868036 
5030, 0.2515, 0.0157306, 79.069, -2.47382, 0.145448, 0.024581, 0.868033 
5031, 0.25155, 0.019649, 79.0674, -2.47382, 0.145448, 0.024581, 0.868014 
5032, 0.2516, 0.0243287, 79.0688, -2.47382, 0.145448, 0.024581, 0.867974 
5033, 0.25165, 0.0109564, 79.0666, -2.47382, 0.145448, 0.024581, 0.867958 
5034, 0.2517, 0.0162232, 79.0674, -2.47382, 0.145448, 0.024581, 0.867944 
5035, 0.25175, 0.0230514, 79.066, -2.47382, 0.145448, 0.024581, 0.867943 
5036, 0.2518, 0.0193505, 79.0668, -2.47382, 0.145448, 0.024581, 0.867928 
5037, 0.25185, 0.0146005, 79.065, -2.47382, 0.145448, 0.024581, 0.867878 
5038, 0.2519, 0.0155166, 79.0655, -2.47382, 0.145448, 0.024581, 0.867863 
5039, 0.25195, 0.0153783, 79.0632, -2.47382, 0.145448, 0.024581, 0.867849 
5040, 0.252, 0.022229, 79.0643, -2.47382, 0.145448, 0.024581, 0.867837 
5041, 0.25205, 0.0190482, 79.0626, -2.47382, 0.145448, 0.024581, 0.867813 
5042, 0.2521, 0.0161624, 79.0621, -2.47382, 0.145448, 0.024581, 0.867796 
5043, 0.25215, 0.0184717, 79.0618, -2.47382, 0.145448, 0.024581, 0.867779 
5044, 0.2522, 0.0169133, 79.0623, -2.47382, 0.145448, 0.024581, 0.867762 
5045, 0.25225, 0.0204661, 79.0596, -2.47382, 0.145448, 0.024581, 0.867746 
5046, 0.2523, 0.0176837, 79.0603, -2.47382, 0.145448, 0.024581, 0.867731 
5047, 0.25235, 0.013923, 79.0592, -2.47382, 0.145448, 0.024581, 0.867721 
5048, 0.2524, 0.0158775, 79.0597, -2.47382, 0.145448, 0.024581, 0.867704 
5049, 0.25245, 0.0237667, 79.0581, -2.47382, 0.145448, 0.024581, 0.867681 
5050, 0.2525, 0.0178432, 79.0589, -2.47382, 0.145448, 0.024581, 0.86766 
5051, 0.25255, 0.0123331, 79.0574, -2.47382, 0.145448, 0.024581, 0.867643 
5052, 0.2526, 0.019922, 79.0584, -2.47382, 0.145448, 0.024581, 0.867627 
5053, 0.25265, 0.0095748, 79.0565, -2.47382, 0.145448, 0.024581, 0.867613 
5054, 0.2527, 0.0153257, 79.0563, -2.47382, 0.145448, 0.024581, 0.867608 
5055, 0.25275, 0.0230811, 79.0556, -2.47382, 0.145448, 0.024581, 0.867603 
5056, 0.2528, 0.0163857, 79.0564, -2.47382, 0.145448, 0.024581, 0.867594 
5057, 0.25285, 0.022586, 79.0542, -2.47382, 0.145448, 0.024581, 0.867581 
5058, 0.2529, 0.0172592, 79.0549, -2.47382, 0.145448, 0.024581, 0.867568 
5059, 0.25295, 0.0125671, 79.0539, -2.47382, 0.145448, 0.024581, 0.867561 
5060, 0.253, 0.0198451, 79.0544, -2.47382, 0.145448, 0.024581, 0.867556 
5061, 0.25305, 0.0217542, 79.0533, -2.47382, 0.145448, 0.024581, 0.867556 
5062, 0.2531, 0.0197019, 79.0539, -2.47382, 0.145448, 0.024581, 0.867559 
5063, 0.25315, 0.0164292, 79.0527, -2.47382, 0.145448, 0.024581, 0.867566 
5064, 0.2532, 0.0187394, 79.054, -2.47382, 0.145448, 0.024581, 0.867568 
5065, 0.25325, 0.0144351, 79.0529, -2.47382, 0.145448, 0.024581, 0.867565 
5066, 0.2533, 0.0160283, 79.0534, -2.47382, 0.145448, 0.024581, 0.867561 
5067, 0.25335, 0.0206167, 79.0524, -2.47382, 0.145448, 0.024581, 0.867562 
5068, 0.2534, 0.0229195, 79.0544, -2.47382, 0.145448, 0.024581, 0.867572 
5069, 0.25345, 0.0168084, 79.0518, -2.47382, 0.145448, 0.024581, 0.86759 
5070, 0.2535, 0.0152928, 79.0533, -2.47382, 0.145448, 0.024581, 0.867612 
5071, 0.25355, 0.0123763, 79.0524, -2.47382, 0.145448, 0.024581, 0.867636 
5072, 0.2536, 0.0113524, 79.0537, -2.47382, 0.145448, 0.024581, 0.867649 
5073, 0.25365, 0.0111475, 79.0519, -2.47382, 0.145448, 0.024581, 0.867658 
5074, 0.2537, 0.0132551, 79.0539, -2.47382, 0.145448, 0.024581, 0.867665 
5075, 0.25375, 0.00622683, 79.0526, -2.47382, 0.145448, 0.024581, 0.867675 
5076, 0.2538, 0.0182845, 79.0543, -2.47382, 0.145448, 0.024581, 0.867692 
5077, 0.25385, 0.0199252, 79.0534, -2.47382, 0.145448, 0.024581, 0.867718 
5078, 0.2539, 0.0107523, 79.0538, -2.47382, 0.145448, 0.024581, 0.867749 
5079, 0.25395, 0.0189697, 79.0536, -2.47382, 0.145448, 0.024581, 0.867776 
5080, 0.254, 0.0153562, 79.0551, -2.47382, 0.145448, 0.024581, 0.867781 
5081, 0.25405, 0.00759016, 79.0535, -2.47382, 0.145448, 0.024581, 0.867796 
5082, 0.2541, 0.0186208, 79.0554, -2.47382, 0.145448, 0.024581, 0.867809 
5083, 0.25415, 0.0193586, 79.055, -2.47382, 0.145448, 0.024581, 0.867827 
5084, 0.2542, 0.0177929, 79.0561, -2.47382, 0.145448, 0.024581, 0.86785 
5085, 0.25425, 0.016154, 79.0555, -2.47382, 0.145448, 0.024581, 0.867881 
5086, 0.2543, 0.0163079, 79.0566, -2.47382, 0.145448, 0.024581, 0.867901 
5087, 0.25435, 0.0186703, 79.0555, -2.47382, 0.145448, 0.024581, 0.867885 
5088, 0.2544, 0.00981364, 79.0576, -2.47382, 0.145448, 0.024581, 0.867898 
5089, 0.25445, 0.0201089, 79.0569, -2.47382, 0.145448, 0.024581, 0.867922 
5090, 0.2545, 0.0137313, 79.0577, -2.47382, 0.145448, 0.024581, 0.867953 
5091, 0.25455, 0.0240593, 79.057, -2.47382, 0.145448, 0.024581, 0.867989 
5092, 0.2546, 0.0151824, 79.0583, -2.47382, 0.145448, 0.024581, 0.868032 
5093, 0.25465, 0.0141207, 79.0568, -2.47382, 0.145448, 0.024581, 0.868081 
5094, 0.2547, 0.0207751, 79.0585, -2.47382, 0.145448, 0.024581, 0.868133 
5095, 0.25475, 0.00964412, 79.0576, -2.47382, 0.145448, 0.024581, 0.868181 
5096, 0.2548, 0.00866487, 79.0585, -2.47382, 0.145448, 0.024581, 0.868215 
5097, 0.25485, 0.017767, 79.0575, -2.47382, 0.145448, 0.024581, 0.86827 
5098, 0.2549, 0.0226732, 79.0589, -2.47382, 0.145448, 0.024581, 0.86833 
5099, 0.25495, 0.0222996, 79.0571, -2.47382, 0.145448, 0.024581, 0.868397 
5100, 0.255, 0.0202211, 79.0594, -2.47382, 0.145448, 0.024581, 0.86846 
5101, 0.25505, 0.0243894, 79.0576, -2.47382, 0.145448, 0.024581, 0.868519 
5102, 0.2551, 0.0145804, 79.0586, -2.47382, 0.145448, 0.024581, 0.868572 
5103, 0.25515, 0.0244344, 79.0578, -2.47382, 0.145448, 0.024581, 0.868623 
5104, 0.2552, 0.0220587, 79.0592, -2.47382, 0.145448, 0.024581, 0.868677 
5105, 0.25525, 0.020008, 79.0569, -2.47382, 0.145448, 0.024581, 0.868726 
5106, 0.2553, 0.0176976, 79.0582, -2.47382, 0.145448, 0.024581, 0.868773 
5107, 0.25535, 0.0180056, 79.0563, -2.47382, 0.145448, 0.024581, 0.868819 
5108, 0.2554, 0.0205695, 79.0571, -2.47382, 0.145448, 0.024581, 0.868867 
5109, 0.25545, 0.0126907, 79.0561, -2.47382, 0.145448, 0.024581, 0.868911 
5110, 0.2555, 0.0242102, 79.0573, -2.47382, 0.145448, 0.024581, 0.868958 
5111, 0.25555, 0.0200255, 79.0555, -2.47382, 0.145448, 0.024581, 0.869008 
5112, 0.2556, 0.00566843, 79.0574, -2.47382, 0.145448, 0.024581, 0.869055 
5113, 0.25565, 0.0206231, 79.0558, -2.47382, 0.145448, 0.024581, 0.869101 
5114, 0.2557, 0.0116317, 79.056, -2.47382, 0.145448, 0.024581, 0.869149 
5115, 0.25575, 0.0189951, 79.0548, -2.47382, 0.145448, 0.024581, 0.869192 
5116, 0.2558, 0.0142332, 79.0559, -2.47382, 0.145448, 0.024581, 0.869239 
5117, 0.25585, 0.0211056, 79.054, -2.47382, 0.145448, 0.024581, 0.869292 
5118, 0.2559, 0.00602035, 79.0549, -2.47382, 0.145448, 0.024581, 0.869353 
5119, 0.25595, 0.0230315, 79.0531, -2.47382, 0.145448, 0.024581, 0.86942 
5120, 0.256, 0.0155972, 79.0532, -2.47382, 0.145448, 0.024581, 0.869483 
5121, 0.25605, 0.0185925, 79.0521, -2.47382, 0.145448, 0.024581, 0.869544 
5122, 0.2561, 0.0167724, 79.0527, -2.47382, 0.145448, 0.024581, 0.869601 
5123, 0.25615, 0.0110719, 79.0511, -2.47382, 0.145448, 0.024581, 0.869658 
5124, 0.2562, 0.0200416, 79.0523, -2.47382, 0.145448, 0.024581, 0.869716 
5125, 0.25625, 0.01548, 79.0511, -2.47382, 0.145448, 0.024581, 0.869775 
5126, 0.2563, 0.0153996, 79.0509, -2.47382, 0.145448, 0.024581, 0.869845 
5127, 0.25635, 0.0106756, 79.0503, -2.47382, 0.145448, 0.024581, 0.869917 
5128, 0.2564, 0.0140818, 79.0511, -2.47382, 0.145448, 0.024581, 0.869982 
5129, 0.25645, 0.0186117, 79.0496, -2.47382, 0.145448, 0.024581, 0.870039 
5130, 0.2565, 0.0165331, 79.0499, -2.47382, 0.145448, 0.024581, 0.870069 
5131, 0.25655, 0.0160514, 79.0486, -2.47382, 0.145448, 0.024581, 0.870058 
5132, 0.2566, 0.0130208, 79.0489, -2.47382, 0.145448, 0.024581, 0.870086 
5133, 0.25665, 0.0131444, 79.0483, -2.47382, 0.145448, 0.024581, 0.870126 
5134, 0.2567, 0.0142399, 79.0489, -2.47382, 0.145448, 0.024581, 0.870181 
5135, 0.25675, 0.019121, 79.0475, -2.47382, 0.145448, 0.024581, 0.870235 
5136, 0.2568, 0.0105556, 79.0491, -2.47382, 0.145448, 0.024581, 0.870287 
5137, 0.25685, 0.0235457, 79.0482, -2.47382, 0.145448, 0.024581, 0.870327 
5138, 0.2569, 0.0210187, 79.0483, -2.47382, 0.145448, 0.024581, 0.870361 
