 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     411,  2.1219206e+01,  0.0000000e+00,  0.0000000e+00,  7.6369743e-01,  8.0038418e+00,  7.5929859e+00
     412,  2.1397233e+01,  0.0000000e+00,  0.0000000e+00,  7.3417720e-01,  8.2184893e+00,  7.5885953e+00
     413,  2.1365751e+01,  0.0000000e+00,  0.0000000e+00,  7.3489338e-01,  8.1800346e+00,  7.5808866e+00
     414,  2.1187109e+01,  0.0000000e+00,  0.0000000e+00,  7.3403479e-01,  8.0074233e+00,  7.5980129e+00
     415,  2.1150860e+01,  0.0000000e+00,  0.0000000e+00,  7.3687394e-01,  7.9813063e+00,  7.5998712e+00
     416,  2.1181143e+01,  0.0000000e+00,  0.0000000e+00,  7.4632575e-01,  7.9922379e+00,  7.6018522e+00
     417,  2.1216680e+01,  0.0000000e+00,  0.0000000e+00,  7.3224309e-01,  8.0434247e+00,  7.5996914e+00
     418,  2.1040849e+01,  0.0000000e+00,  0.0000000e+00,  7.3508474e-01,  7.8662750e+00,  7.6023435e+00
     419,  2.1041020e+01,  0.0000000e+00,  0.0000000e+00,  7.3436812e-01,  7.8605832e+00,  7.6013643e+00
     420,  2.1494561e+01,  0.0000000e+00,  0.0000000e+00,  7.3430981e-01,  8.3203199e+00,  7.6054427e+00
     421,  2.1040198e+01,  0.0000000e+00,  0.0000000e+00,  7.3359820e-01,  7.8646717e+00,  7.5876984e+00
     422,  2.0896067e+01,  0.0000000e+00,  0.0000000e+00,  7.3322924e-01,  7.7142755e+00,  7.5893158e+00
     423,  2.1509247e+01,  0.0000000e+00,  0.0000000e+00,  7.3409929e-01,  8.3284810e+00,  7.5991092e+00
     424,  2.1041083e+01,  0.0000000e+00,  0.0000000e+00,  7.3242896e-01,  7.8654499e+00,  7.5955007e+00
     425,  2.1236516e+01,  0.0000000e+00,  0.0000000e+00,  7.3475810e-01,  8.0612829e+00,  7.5920876e+00
     426,  2.1237436e+01,  0.0000000e+00,  0.0000000e+00,  7.3471483e-01,  8.0737357e+00,  7.6224583e+00
     427,  2.1157827e+01,  0.0000000e+00,  0.0000000e+00,  7.3442208e-01,  7.9809341e+00,  7.6025480e+00
     428,  2.1139299e+01,  0.0000000e+00,  0.0000000e+00,  7.3560263e-01,  7.9695005e+00,  7.5988791e+00
     429,  2.1051244e+01,  0.0000000e+00,  0.0000000e+00,  7.3465325e-01,  7.8779768e+00,  7.5782942e+00
     430,  2.1034764e+01,  0.0000000e+00,  0.0000000e+00,  7.3435221e-01,  7.8704392e+00,  7.5827777e+00
     431,  2.1165778e+01,  0.0000000e+00,  0.0000000e+00,  7.3495925e-01,  8.0013663e+00,  7.5839233e+00
     432,  2.1290342e+01,  0.0000000e+00,  0.0000000e+00,  7.3463884e-01,  8.1122299e+00,  7.5993991e+00
     433,  2.1155120e+01,  0.0000000e+00,  0.0000000e+00,  7.3572669e-01,  7.9858003e+00,  7.5866317e+00
     434,  2.1148748e+01,  0.0000000e+00,  0.0000000e+00,  7.3473278e-01,  7.9704288e+00,  7.5859267e+00
     435,  2.0729016e+01,  0.0000000e+00,  0.0000000e+00,  7.3327566e-01,  7.5650610e+00,  7.5925544e+00
     436,  2.1023337e+01,  0.0000000e+00,  0.0000000e+00,  7.3457295e-01,  7.8546590e+00,  7.5868660e+00
     437,  2.1049430e+01,  0.0000000e+00,  0.0000000e+00,  7.3347897e-01,  7.8800097e+00,  7.5981001e+00
     438,  2.0632387e+01,  0.0000000e+00,  0.0000000e+00,  7.3529845e-01,  7.4628896e+00,  7.6022693e+00
     439,  2.1383935e+01,  0.0000000e+00,  0.0000000e+00,  7.3349686e-01,  8.2253052e+00,  7.5953731e+00
     440,  2.1556003e+01,  0.0000000e+00,  0.0000000e+00,  7.3400562e-01,  8.3826527e+00,  7.5801746e+00
     441,  2.1214002e+01,  0.0000000e+00,  0.0000000e+00,  7.3462605e-01,  8.0422863e+00,  7.5790344e+00
     442,  2.1017822e+01,  0.0000000e+00,  0.0000000e+00,  7.3475272e-01,  7.8572335e+00,  7.5895202e+00
     443,  2.1028125e+01,  0.0000000e+00,  0.0000000e+00,  7.3456476e-01,  7.8637107e+00,  7.5929523e+00
     444,  2.0899326e+01,  0.0000000e+00,  0.0000000e+00,  7.3413073e-01,  7.7366760e+00,  7.5906263e+00
     445,  2.1049797e+01,  0.0000000e+00,  0.0000000e+00,  7.3675174e-01,  7.8807084e+00,  7.6072170e+00
     446,  2.1036654e+01,  0.0000000e+00,  0.0000000e+00,  7.3463164e-01,  7.8657277e+00,  7.5789762e+00
     447,  2.0922944e+01,  0.0000000e+00,  0.0000000e+00,  7.3380940e-01,  7.7355596e+00,  7.5978519e+00
     448,  2.1056416e+01,  0.0000000e+00,  0.0000000e+00,  7.3436813e-01,  7.8833607e+00,  7.5934328e+00
     449,  2.1047135e+01,  0.0000000e+00,  0.0000000e+00,  7.3467736e-01,  7.8648464e+00,  7.5878305e+00
     450,  2.1071599e+01,  0.0000000e+00,  0.0000000e+00,  7.3411616e-01,  7.8935674e+00,  7.5800793e+00
     451,  2.0872497e+01,  0.0000000e+00,  0.0000000e+00,  7.3369257e-01,  7.7240906e+00,  7.5954391e+00
     452,  2.1041669e+01,  0.0000000e+00,  0.0000000e+00,  7.3451785e-01,  7.8752056e+00,  7.5932042e+00
     453,  2.1412394e+01,  0.0000000e+00,  0.0000000e+00,  7.3535329e-01,  8.2410820e+00,  7.5967252e+00
     454,  2.1103644e+01,  0.0000000e+00,  0.0000000e+00,  7.3376327e-01,  7.9306110e+00,  7.6061494e+00
     455,  2.1013921e+01,  0.0000000e+00,  0.0000000e+00,  7.3415941e-01,  7.8461712e+00,  7.6085428e+00
     456,  2.1452740e+01,  0.0000000e+00,  0.0000000e+00,  7.3672762e-01,  8.2676013e+00,  7.5912893e+00
     457,  2.1280900e+01,  0.0000000e+00,  0.0000000e+00,  7.3524850e-01,  8.1060381e+00,  7.6005471e+00
     458,  2.1314743e+01,  0.0000000e+00,  0.0000000e+00,  7.3830207e-01,  8.1489852e+00,  7.6060643e+00
     459,  2.1389542e+01,  0.0000000e+00,  0.0000000e+00,  7.3519027e-01,  8.2100368e+00,  7.5929433e+00
     460,  2.1120419e+01,  0.0000000e+00,  0.0000000e+00,  7.3320218e-01,  7.9445564e+00,  7.6042865e+00
     461,  2.1018421e+01,  0.0000000e+00,  0.0000000e+00,  7.3525977e-01,  7.8443512e+00,  7.6235432e+00
     462,  2.1307468e+01,  0.0000000e+00,  0.0000000e+00,  7.3443530e-01,  8.1201727e+00,  7.5978638e+00
     463,  2.1151422e+01,  0.0000000e+00,  0.0000000e+00,  7.3482181e-01,  7.9816900e+00,  7.5902262e+00
     464,  2.1086705e+01,  0.0000000e+00,  0.0000000e+00,  7.3494990e-01,  7.9000535e+00,  7.5952913e+00
     465,  2.1233234e+01,  0.0000000e+00,  0.0000000e+00,  7.3340997e-01,  8.0509875e+00,  7.5940085e+00
     466,  2.1197332e+01,  0.0000000e+00,  0.0000000e+00,  7.3447528e-01,  8.0102528e+00,  7.5943766e+00
     467,  2.1386385e+01,  0.0000000e+00,  0.0000000e+00,  7.3282648e-01,  8.2013132e+00,  7.6006640e+00
     468,  2.1255894e+01,  0.0000000e+00,  0.0000000e+00,  7.3268151e-01,  8.0761671e+00,  7.6056040e+00
     469,  2.1307781e+01,  0.0000000e+00,  0.0000000e+00,  7.3453858e-01,  8.1223369e+00,  7.5921778e+00
     470,  2.1212228e+01,  0.0000000e+00,  0.0000000e+00,  7.3513709e-01,  8.0347627e+00,  7.5850499e+00
     471,  2.1220679e+01,  0.0000000e+00,  0.0000000e+00,  7.3285629e-01,  8.0389784e+00,  7.6044505e+00
     472,  2.1745883e+01,  0.0000000e+00,  0.0000000e+00,  7.3547252e-01,  8.5792051e+00,  7.5867860e+00
     473,  2.1213268e+01,  0.0000000e+00,  0.0000000e+00,  7.3389455e-01,  8.0408051e+00,  7.5890759e+00
     474,  2.1190935e+01,  0.0000000e+00,  0.0000000e+00,  7.3600225e-01,  8.0242387e+00,  7.5759850e+00
     475,  2.1307242e+01,  0.0000000e+00,  0.0000000e+00,  7.3457603e-01,  8.1294223e+00,  7.5729871e+00
     476,  2.1056463e+01,  0.0000000e+00,  0.0000000e+00,  7.3511162e-01,  7.8667045e+00,  7.5995363e+00
     477,  2.1250055e+01,  0.0000000e+00,  0.0000000e+00,  7.3422587e-01,  8.0825786e+00,  7.5983964e+00
     478,  2.1278824e+01,  0.0000000e+00,  0.0000000e+00,  7.3479445e-01,  8.1211538e+00,  7.5888538e+00
     479,  2.1110054e+01,  0.0000000e+00,  0.0000000e+00,  7.3503907e-01,  7.9334850e+00,  7.5906847e+00
     480,  2.1507853e+01,  0.0000000e+00,  0.0000000e+00,  7.3516881e-01,  8.3193769e+00,  7.6045147e+00
     481,  2.1298558e+01,  0.0000000e+00,  0.0000000e+00,  7.3395344e-01,  8.1277237e+00,  7.5873388e+00
     482,  2.1188900e+01,  0.0000000e+00,  0.0000000e+00,  7.3864711e-01,  8.0199229e+00,  7.5951790e+00
     483,  2.0886969e+01,  0.0000000e+00,  0.0000000e+00,  7.3415072e-01,  7.7274963e+00,  7.5866864e+00
     484,  2.1244593e+01,  0.0000000e+00,  0.0000000e+00,  7.3274523e-01,  8.0794264e+00,  7.6011953e+00
     485,  2.1052931e+01,  0.0000000e+00,  0.0000000e+00,  7.3496681e-01,  7.8617736e+00,  7.6015700e+00
     486,  2.1306990e+01,  0.0000000e+00,  0.0000000e+00,  7.3465820e-01,  8.1537376e+00,  7.5933197e+00
     487,  2.1342665e+01,  0.0000000e+00,  0.0000000e+00,  7.3475104e-01,  8.1667596e+00,  7.5820617e+00
     488,  2.1489325e+01,  0.0000000e+00,  0.0000000e+00,  7.3470017e-01,  8.3030076e+00,  7.5906248e+00
     489,  2.1448486e+01,  0.0000000e+00,  0.0000000e+00,  7.3391808e-01,  8.2747013e+00,  7.5943005e+00
     490,  2.1440106e+01,  0.0000000e+00,  0.0000000e+00,  7.3307392e-01,  8.2639571e+00,  7.5966516e+00
     491,  2.1169037e+01,  0.0000000e+00,  0.0000000e+00,  7.4021578e-01,  8.0022008e+00,  7.5840527e+00
     492,  2.1092852e+01,  0.0000000e+00,  0.0000000e+00,  7.3398350e-01,  7.9189495e+00,  7.5788424e+00
     493,  2.1382170e+01,  0.0000000e+00,  0.0000000e+00,  7.3491102e-01,  8.2096113e+00,  7.5915386e+00
     494,  2.1335696e+01,  0.0000000e+00,  0.0000000e+00,  7.3492184e-01,  8.1642011e+00,  7.5762179e+00
     495,  2.1015449e+01,  0.0000000e+00,  0.0000000e+00,  7.3562161e-01,  7.8462243e+00,  7.5901822e+00
     496,  2.1294148e+01,  0.0000000e+00,  0.0000000e+00,  7.3521832e-01,  8.1110415e+00,  7.5954505e+00
     497,  2.2584135e+01,  0.0000000e+00,  0.0000000e+00,  7.3442251e-01,  9.3945123e+00,  7.6147343e+00
     498,  2.1929412e+01,  0.0000000e+00,  0.0000000e+00,  7.3282504e-01,  8.7473064e+00,  7.5914159e+00
     499,  2.1701783e+01,  0.0000000e+00,  0.0000000e+00,  7.3458162e-01,  8.5314347e+00,  7.5890282e+00
     500,  2.1282862e+01,  0.0000000e+00,  0.0000000e+00,  7.3309307e-01,  8.1139959e+00,  7.5963452e+00
     501,  2.1354153e+01,  0.0000000e+00,  0.0000000e+00,  7.3447203e-01,  8.1622549e+00,  7.6005196e+00
     502,  2.1348549e+01,  0.0000000e+00,  0.0000000e+00,  7.3394124e-01,  8.1623810e+00,  7.5995492e+00
     503,  2.1188927e+01,  0.0000000e+00,  0.0000000e+00,  7.3318831e-01,  8.0057391e+00,  7.5816342e+00
     504,  2.1314905e+01,  0.0000000e+00,  0.0000000e+00,  7.3329262e-01,  8.1384309e+00,  7.5863565e+00
     505,  2.1351925e+01,  0.0000000e+00,  0.0000000e+00,  7.5063793e-01,  8.1546104e+00,  7.5913260e+00
     506,  2.1175991e+01,  0.0000000e+00,  0.0000000e+00,  7.3393446e-01,  8.0077222e+00,  7.6014122e+00
     507,  2.1244377e+01,  0.0000000e+00,  0.0000000e+00,  7.3462295e-01,  8.0658670e+00,  7.5869031e+00
     508,  2.1365215e+01,  0.0000000e+00,  0.0000000e+00,  7.3358661e-01,  8.1738009e+00,  7.5873199e+00
     509,  2.1199700e+01,  0.0000000e+00,  0.0000000e+00,  7.3534082e-01,  8.0181088e+00,  7.5938116e+00
     510,  2.1210482e+01,  0.0000000e+00,  0.0000000e+00,  7.3410650e-01,  8.0123300e+00,  7.5956315e+00
     511,  2.1315723e+01,  0.0000000e+00,  0.0000000e+00,  7.3355855e-01,  8.1411746e+00,  7.5988697e+00
     512,  2.1206179e+01,  0.0000000e+00,  0.0000000e+00,  7.3395205e-01,  8.0171855e+00,  7.5891499e+00
     513,  2.1383177e+01,  0.0000000e+00,  0.0000000e+00,  7.3516729e-01,  8.1915581e+00,  7.6009940e+00
     514,  2.1380939e+01,  0.0000000e+00,  0.0000000e+00,  7.3381418e-01,  8.2001047e+00,  7.6072552e+00
     515,  2.1429879e+01,  0.0000000e+00,  0.0000000e+00,  7.3244285e-01,  8.2458178e+00,  7.6017817e+00
     516,  2.1583618e+01,  0.0000000e+00,  0.0000000e+00,  7.4606686e-01,  8.4071200e+00,  7.6047119e+00
     517,  2.1305389e+01,  0.0000000e+00,  0.0000000e+00,  7.3378264e-01,  8.1404691e+00,  7.5880263e+00
     518,  2.1181486e+01,  0.0000000e+00,  0.0000000e+00,  7.3255033e-01,  7.9968331e+00,  7.5916961e+00
     519,  2.1478519e+01,  0.0000000e+00,  0.0000000e+00,  7.3459221e-01,  8.2961615e+00,  7.5968518e+00
     520,  2.1310162e+01,  0.0000000e+00,  0.0000000e+00,  7.3405326e-01,  8.1427715e+00,  7.6078038e+00
     521,  2.1322130e+01,  0.0000000e+00,  0.0000000e+00,  7.3350297e-01,  8.1536561e+00,  7.5875965e+00
     522,  2.1165416e+01,  0.0000000e+00,  0.0000000e+00,  7.3495422e-01,  7.9857804e+00,  7.6143334e+00
     523,  2.1307411e+01,  0.0000000e+00,  0.0000000e+00,  7.3430377e-01,  8.1335408e+00,  7.5906122e+00
     524,  2.1169870e+01,  0.0000000e+00,  0.0000000e+00,  7.3464848e-01,  7.9908400e+00,  7.5980617e+00
     525,  2.1205508e+01,  0.0000000e+00,  0.0000000e+00,  7.3514567e-01,  8.0259734e+00,  7.5987459e+00
     526,  2.1493339e+01,  0.0000000e+00,  0.0000000e+00,  7.3556339e-01,  8.3135579e+00,  7.5900178e+00
     527,  2.1392776e+01,  0.0000000e+00,  0.0000000e+00,  7.3636290e-01,  8.2077578e+00,  7.5822404e+00
     528,  2.1561738e+01,  0.0000000e+00,  0.0000000e+00,  7.3716594e-01,  8.3707298e+00,  7.5988190e+00
     529,  2.1185730e+01,  0.0000000e+00,  0.0000000e+00,  7.3436796e-01,  8.0129419e+00,  7.5910117e+00
     530,  2.1462090e+01,  0.0000000e+00,  0.0000000e+00,  7.3509516e-01,  8.2883694e+00,  7.5970927e+00
     531,  2.1215204e+01,  0.0000000e+00,  0.0000000e+00,  7.3343469e-01,  8.0362523e+00,  7.5771960e+00
     532,  2.1491695e+01,  0.0000000e+00,  0.0000000e+00,  7.3292722e-01,  8.3234982e+00,  7.5979012e+00
     533,  2.1494079e+01,  0.0000000e+00,  0.0000000e+00,  7.3440035e-01,  8.3077228e+00,  7.5804782e+00
     534,  2.1207876e+01,  0.0000000e+00,  0.0000000e+00,  7.3972987e-01,  8.0330336e+00,  7.6042783e+00
     535,  2.1314573e+01,  0.0000000e+00,  0.0000000e+00,  7.3470892e-01,  8.1284761e+00,  7.5909895e+00
     536,  2.1510750e+01,  0.0000000e+00,  0.0000000e+00,  7.4170143e-01,  8.3207811e+00,  7.6000810e+00
     537,  2.1179130e+01,  0.0000000e+00,  0.0000000e+00,  7.3597058e-01,  7.9957737e+00,  7.5977901e+00
     538,  2.1213322e+01,  0.0000000e+00,  0.0000000e+00,  7.3357185e-01,  8.0345497e+00,  7.5887964e+00
     539,  2.1284486e+01,  0.0000000e+00,  0.0000000e+00,  7.3353739e-01,  8.0770621e+00,  7.5893005e+00
     540,  2.1199011e+01,  0.0000000e+00,  0.0000000e+00,  7.3505255e-01,  8.0149781e+00,  7.5975143e+00
     541,  2.1235115e+01,  0.0000000e+00,  0.0000000e+00,  7.3172774e-01,  8.0334404e+00,  7.6147491e+00
     542,  2.1336526e+01,  0.0000000e+00,  0.0000000e+00,  7.3268941e-01,  8.1582538e+00,  7.6009627e+00
     543,  2.1326464e+01,  0.0000000e+00,  0.0000000e+00,  7.4750366e-01,  8.1268118e+00,  7.5911026e+00
     544,  2.1162820e+01,  0.0000000e+00,  0.0000000e+00,  7.3537552e-01,  7.9703991e+00,  7.5843957e+00
     545,  2.1274404e+01,  0.0000000e+00,  0.0000000e+00,  7.3369761e-01,  8.0889973e+00,  7.5793228e+00
     546,  2.2322777e+01,  0.0000000e+00,  0.0000000e+00,  7.3552066e-01,  9.1536741e+00,  7.5794910e+00
     547,  2.1629892e+01,  0.0000000e+00,  0.0000000e+00,  7.3413776e-01,  8.4534501e+00,  7.5626897e+00
     548,  2.2038874e+01,  0.0000000e+00,  0.0000000e+00,  7.3696991e-01,  8.8635529e+00,  7.5668052e+00
     549,  2.1718516e+01,  0.0000000e+00,  0.0000000e+00,  7.3580232e-01,  8.5415298e+00,  7.5787628e+00
     550,  2.1782334e+01,  0.0000000e+00,  0.0000000e+00,  7.3542641e-01,  8.6016298e+00,  7.5972662e+00
     551,  2.1625088e+01,  0.0000000e+00,  0.0000000e+00,  7.3503163e-01,  8.4523167e+00,  7.5815818e+00
     552,  2.1942335e+01,  0.0000000e+00,  0.0000000e+00,  7.4089789e-01,  8.7461073e+00,  7.5935357e+00
     553,  2.1781946e+01,  0.0000000e+00,  0.0000000e+00,  7.3507933e-01,  8.5936931e+00,  7.5955480e+00
     554,  2.2308063e+01,  0.0000000e+00,  0.0000000e+00,  7.3425173e-01,  9.1450127e+00,  7.5999541e+00
     555,  2.1796839e+01,  0.0000000e+00,  0.0000000e+00,  7.3391042e-01,  8.6201690e+00,  7.6047936e+00
     556,  2.1482008e+01,  0.0000000e+00,  0.0000000e+00,  7.3374033e-01,  8.3092928e+00,  7.5932942e+00
     557,  2.1805798e+01,  0.0000000e+00,  0.0000000e+00,  7.3455487e-01,  8.6238338e+00,  7.6095753e+00
     558,  2.1356007e+01,  0.0000000e+00,  0.0000000e+00,  7.3360161e-01,  8.1715065e+00,  7.5996282e+00
     559,  2.1352402e+01,  0.0000000e+00,  0.0000000e+00,  7.3321204e-01,  8.1672660e+00,  7.6142587e+00
     560,  2.1653956e+01,  0.0000000e+00,  0.0000000e+00,  7.3483684e-01,  8.4732608e+00,  7.5862686e+00
     561,  2.1624835e+01,  0.0000000e+00,  0.0000000e+00,  7.3566092e-01,  8.4408177e+00,  7.5966591e+00
     562,  2.1326766e+01,  0.0000000e+00,  0.0000000e+00,  7.3328797e-01,  8.1537846e+00,  7.5860915e+00
     563,  2.1629008e+01,  0.0000000e+00,  0.0000000e+00,  7.3553902e-01,  8.4604334e+00,  7.5834221e+00
     564,  2.1708692e+01,  0.0000000e+00,  0.0000000e+00,  7.3421484e-01,  8.5283589e+00,  7.5946349e+00
     565,  2.1793361e+01,  0.0000000e+00,  0.0000000e+00,  7.3235065e-01,  8.6229469e+00,  7.5955305e+00
     566,  2.2420051e+01,  0.0000000e+00,  0.0000000e+00,  7.3324474e-01,  9.2402999e+00,  7.5858120e+00
     567,  2.1512728e+01,  0.0000000e+00,  0.0000000e+00,  7.3411873e-01,  8.3324374e+00,  7.5818913e+00
     568,  2.1844535e+01,  0.0000000e+00,  0.0000000e+00,  7.3479110e-01,  8.6630683e+00,  7.6179447e+00
     569,  2.2204933e+01,  0.0000000e+00,  0.0000000e+00,  7.3418638e-01,  9.0161917e+00,  7.5937209e+00
     570,  2.2494989e+01,  0.0000000e+00,  0.0000000e+00,  7.3434228e-01,  9.3142585e+00,  7.6022499e+00
     571,  2.1626606e+01,  0.0000000e+00,  0.0000000e+00,  7.3412354e-01,  8.4503823e+00,  7.6003021e+00
     572,  2.1367031e+01,  0.0000000e+00,  0.0000000e+00,  7.3385375e-01,  8.1915054e+00,  7.5865765e+00
     573,  2.1322968e+01,  0.0000000e+00,  0.0000000e+00,  7.3403838e-01,  8.1505886e+00,  7.5888122e+00
     574,  2.1181233e+01,  0.0000000e+00,  0.0000000e+00,  7.3497595e-01,  8.0269146e+00,  7.6027989e+00
     575,  2.1329802e+01,  0.0000000e+00,  0.0000000e+00,  7.3377908e-01,  8.1656603e+00,  7.6005706e+00
     576,  2.1878714e+01,  0.0000000e+00,  0.0000000e+00,  7.3442279e-01,  8.7215526e+00,  7.6012840e+00
     577,  2.1748598e+01,  0.0000000e+00,  0.0000000e+00,  7.3614407e-01,  8.5732815e+00,  7.5995898e+00
     578,  2.1435644e+01,  0.0000000e+00,  0.0000000e+00,  7.3945013e-01,  8.2629009e+00,  7.5897912e+00
     579,  2.1550344e+01,  0.0000000e+00,  0.0000000e+00,  7.3355693e-01,  8.3816785e+00,  7.5981519e+00
     580,  2.1959819e+01,  0.0000000e+00,  0.0000000e+00,  7.3422049e-01,  8.7827131e+00,  7.5933169e+00
     581,  2.1980438e+01,  0.0000000e+00,  0.0000000e+00,  7.6205400e-01,  8.7835582e+00,  7.5947175e+00
     582,  2.1164344e+01,  0.0000000e+00,  0.0000000e+00,  7.3490732e-01,  7.9834299e+00,  7.5936546e+00
     583,  2.1211956e+01,  0.0000000e+00,  0.0000000e+00,  7.3605135e-01,  8.0257935e+00,  7.5833252e+00
     584,  2.1618056e+01,  0.0000000e+00,  0.0000000e+00,  7.3674144e-01,  8.4498378e+00,  7.5856780e+00
     585,  2.1630917e+01,  0.0000000e+00,  0.0000000e+00,  7.3588945e-01,  8.4482505e+00,  7.6047438e+00
     586,  2.1720613e+01,  0.0000000e+00,  0.0000000e+00,  7.3433641e-01,  8.5470991e+00,  7.5929683e+00
     587,  2.1670607e+01,  0.0000000e+00,  0.0000000e+00,  7.3307169e-01,  8.5005714e+00,  7.5850083e+00
     588,  2.1735107e+01,  0.0000000e+00,  0.0000000e+00,  7.3364314e-01,  8.5502943e+00,  7.5954181e+00
     589,  2.1760557e+01,  0.0000000e+00,  0.0000000e+00,  7.3415504e-01,  8.5965472e+00,  7.6169950e+00
     590,  2.1598559e+01,  0.0000000e+00,  0.0000000e+00,  7.3389747e-01,  8.4267073e+00,  7.5940186e+00
     591,  2.1360428e+01,  0.0000000e+00,  0.0000000e+00,  7.3403016e-01,  8.1882436e+00,  7.5844190e+00
     592,  2.1607293e+01,  0.0000000e+00,  0.0000000e+00,  7.3225633e-01,  8.4348012e+00,  7.5901527e+00
     593,  2.1549272e+01,  0.0000000e+00,  0.0000000e+00,  7.3522788e-01,  8.3717529e+00,  7.5900364e+00
     594,  2.1939911e+01,  0.0000000e+00,  0.0000000e+00,  7.3322851e-01,  8.7580110e+00,  7.5987822e+00
     595,  2.1117918e+01,  0.0000000e+00,  0.0000000e+00,  7.3460317e-01,  7.9396756e+00,  7.5957055e+00
     596,  2.1617828e+01,  0.0000000e+00,  0.0000000e+00,  7.3421924e-01,  8.4483379e+00,  7.5942542e+00
     597,  2.1118312e+01,  0.0000000e+00,  0.0000000e+00,  7.3330829e-01,  7.9169675e+00,  7.6017250e+00
     598,  2.1659316e+01,  0.0000000e+00,  0.0000000e+00,  7.3489803e-01,  8.4686292e+00,  7.6026109e+00
     599,  2.2218822e+01,  0.0000000e+00,  0.0000000e+00,  7.3505099e-01,  9.0321303e+00,  7.5853068e+00
     600,  2.1209043e+01,  0.0000000e+00,  0.0000000e+00,  7.3574839e-01,  8.0312045e+00,  7.6010570e+00
     601,  2.1416333e+01,  0.0000000e+00,  0.0000000e+00,  7.3292336e-01,  8.2375650e+00,  7.5954316e+00
     602,  2.1701738e+01,  0.0000000e+00,  0.0000000e+00,  7.3535331e-01,  8.5339119e+00,  7.5954096e+00
     603,  2.1765115e+01,  0.0000000e+00,  0.0000000e+00,  7.4790517e-01,  8.5777201e+00,  7.5964440e+00
     604,  2.1287656e+01,  0.0000000e+00,  0.0000000e+00,  7.3505137e-01,  8.1187175e+00,  7.5865238e+00
     605,  2.1042325e+01,  0.0000000e+00,  0.0000000e+00,  7.3515189e-01,  7.8753325e+00,  7.5885751e+00
     606,  2.1234225e+01,  0.0000000e+00,  0.0000000e+00,  7.3461342e-01,  8.0536956e+00,  7.5993358e+00
     607,  2.1163687e+01,  0.0000000e+00,  0.0000000e+00,  7.3296760e-01,  8.0017901e+00,  7.6043811e+00
     608,  2.1687643e+01,  0.0000000e+00,  0.0000000e+00,  7.3257383e-01,  8.4937628e+00,  7.5880452e+00
     609,  2.1534210e+01,  0.0000000e+00,  0.0000000e+00,  7.3662049e-01,  8.3345481e+00,  7.6102385e+00
     610,  2.1363642e+01,  0.0000000e+00,  0.0000000e+00,  7.3346674e-01,  8.1885500e+00,  7.5949411e+00
     611,  2.1327541e+01,  0.0000000e+00,  0.0000000e+00,  7.3222888e-01,  8.1496290e+00,  7.5990572e+00
     612,  2.1523884e+01,  0.0000000e+00,  0.0000000e+00,  7.3355060e-01,  8.3457301e+00,  7.6091523e+00
     613,  2.1388035e+01,  0.0000000e+00,  0.0000000e+00,  7.3396703e-01,  8.2072021e+00,  7.5985904e+00
     614,  2.1504209e+01,  0.0000000e+00,  0.0000000e+00,  7.3300343e-01,  8.3223561e+00,  7.5901818e+00
     615,  2.1528670e+01,  0.0000000e+00,  0.0000000e+00,  7.3421116e-01,  8.3479388e+00,  7.5908971e+00
     616,  2.2063696e+01,  0.0000000e+00,  0.0000000e+00,  7.3317415e-01,  8.8888284e+00,  7.6007355e+00
     617,  2.2166087e+01,  0.0000000e+00,  0.0000000e+00,  7.3276377e-01,  8.9791071e+00,  7.5919607e+00
     618,  2.1818936e+01,  0.0000000e+00,  0.0000000e+00,  7.3339919e-01,  8.6269203e+00,  7.5917956e+00
     619,  2.1730831e+01,  0.0000000e+00,  0.0000000e+00,  7.3409488e-01,  8.5501755e+00,  7.5936434e+00
     620,  2.2046163e+01,  0.0000000e+00,  0.0000000e+00,  7.3395348e-01,  8.8680319e+00,  7.5947574e+00
     621,  2.1575447e+01,  0.0000000e+00,  0.0000000e+00,  7.3306574e-01,  8.3872213e+00,  7.5940535e+00
     622,  2.1646992e+01,  0.0000000e+00,  0.0000000e+00,  7.3302645e-01,  8.4832188e+00,  7.5945485e+00
     623,  2.1226957e+01,  0.0000000e+00,  0.0000000e+00,  7.3540724e-01,  8.0384688e+00,  7.6080941e+00
     624,  2.2093739e+01,  0.0000000e+00,  0.0000000e+00,  7.3545104e-01,  8.9105286e+00,  7.6046957e+00
     625,  2.1388166e+01,  0.0000000e+00,  0.0000000e+00,  7.3417733e-01,  8.2087376e+00,  7.6042059e+00
     626,  2.1378479e+01,  0.0000000e+00,  0.0000000e+00,  7.3364417e-01,  8.1946802e+00,  7.5889814e+00
     627,  2.1299944e+01,  0.0000000e+00,  0.0000000e+00,  7.5341584e-01,  8.1064493e+00,  7.5885350e+00
