 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     213,  2.1100885e+01,  0.0000000e+00,  0.0000000e+00,  6.1539697e-01,  1.0891493e+01,  6.3068411e+00
     214,  2.1096794e+01,  0.0000000e+00,  0.0000000e+00,  6.1326734e-01,  1.0923139e+01,  6.2850765e+00
     215,  2.0667648e+01,  0.0000000e+00,  0.0000000e+00,  6.2018677e-01,  1.0491377e+01,  6.2923929e+00
     216,  2.1081528e+01,  0.0000000e+00,  0.0000000e+00,  6.1358856e-01,  1.0907729e+01,  6.3004616e+00
     217,  2.1019738e+01,  0.0000000e+00,  0.0000000e+00,  6.2061988e-01,  1.0825123e+01,  6.2953697e+00
     218,  2.0679949e+01,  0.0000000e+00,  0.0000000e+00,  6.0967958e-01,  1.0518598e+01,  6.2757798e+00
     219,  2.0905079e+01,  0.0000000e+00,  0.0000000e+00,  6.1688849e-01,  1.0740517e+01,  6.3058268e+00
     220,  2.0527348e+01,  0.0000000e+00,  0.0000000e+00,  6.1691392e-01,  1.0362231e+01,  6.2947090e+00
     221,  2.0707255e+01,  0.0000000e+00,  0.0000000e+00,  6.0489956e-01,  1.0547657e+01,  6.2959359e+00
     222,  2.0493152e+01,  0.0000000e+00,  0.0000000e+00,  6.0298591e-01,  1.0336649e+01,  6.2948421e+00
     223,  2.0542645e+01,  0.0000000e+00,  0.0000000e+00,  6.1908702e-01,  1.0371172e+01,  6.3156376e+00
     224,  2.0630525e+01,  0.0000000e+00,  0.0000000e+00,  6.0473542e-01,  1.0465083e+01,  6.2808557e+00
     225,  2.0669090e+01,  0.0000000e+00,  0.0000000e+00,  6.1166134e-01,  1.0515379e+01,  6.2917872e+00
     226,  2.0545811e+01,  0.0000000e+00,  0.0000000e+00,  6.1016738e-01,  1.0378132e+01,  6.2859825e+00
     227,  2.1043736e+01,  0.0000000e+00,  0.0000000e+00,  6.0487224e-01,  1.0901286e+01,  6.3065812e+00
     228,  2.0358569e+01,  0.0000000e+00,  0.0000000e+00,  6.0454705e-01,  1.0182243e+01,  6.2854533e+00
     229,  2.0371268e+01,  0.0000000e+00,  0.0000000e+00,  6.0995015e-01,  1.0190872e+01,  6.2813088e+00
     230,  1.9838240e+01,  0.0000000e+00,  0.0000000e+00,  6.0497435e-01,  9.6900047e+00,  6.2939598e+00
     231,  2.0253699e+01,  0.0000000e+00,  0.0000000e+00,  6.0435005e-01,  1.0114833e+01,  6.2876196e+00
     232,  1.9596550e+01,  0.0000000e+00,  0.0000000e+00,  6.0623784e-01,  9.4245732e+00,  6.2840691e+00
     233,  2.0159249e+01,  0.0000000e+00,  0.0000000e+00,  6.0919012e-01,  9.9942509e+00,  6.3063284e+00
     234,  2.0335344e+01,  0.0000000e+00,  0.0000000e+00,  6.0308830e-01,  1.0177883e+01,  6.2901731e+00
     235,  1.9796716e+01,  0.0000000e+00,  0.0000000e+00,  6.0795671e-01,  9.6439252e+00,  6.2932548e+00
     236,  1.9763391e+01,  0.0000000e+00,  0.0000000e+00,  6.1198111e-01,  9.5835129e+00,  6.3147985e+00
     237,  2.0517576e+01,  0.0000000e+00,  0.0000000e+00,  6.0354334e-01,  1.0353632e+01,  6.2999170e+00
     238,  2.0202480e+01,  0.0000000e+00,  0.0000000e+00,  6.0996384e-01,  9.9968515e+00,  6.2977335e+00
     239,  1.9751991e+01,  0.0000000e+00,  0.0000000e+00,  6.1033091e-01,  9.6036977e+00,  6.2933613e+00
     240,  1.9563217e+01,  0.0000000e+00,  0.0000000e+00,  6.2067874e-01,  9.4062856e+00,  6.2935471e+00
     241,  2.0029672e+01,  0.0000000e+00,  0.0000000e+00,  6.0669401e-01,  9.8937400e+00,  6.3135169e+00
     242,  1.9742788e+01,  0.0000000e+00,  0.0000000e+00,  6.0373089e-01,  9.5890869e+00,  6.3023318e+00
     243,  1.9693553e+01,  0.0000000e+00,  0.0000000e+00,  6.1692060e-01,  9.5306502e+00,  6.3136234e+00
     244,  1.9770868e+01,  0.0000000e+00,  0.0000000e+00,  6.1109660e-01,  9.6119323e+00,  6.2787901e+00
     245,  1.9447111e+01,  0.0000000e+00,  0.0000000e+00,  6.0942890e-01,  9.2799130e+00,  6.2840098e+00
     246,  1.9612700e+01,  0.0000000e+00,  0.0000000e+00,  6.2486009e-01,  9.4208559e+00,  6.2972265e+00
     247,  1.9412684e+01,  0.0000000e+00,  0.0000000e+00,  6.1155431e-01,  9.2346510e+00,  6.3100628e+00
     248,  1.9550162e+01,  0.0000000e+00,  0.0000000e+00,  6.1858937e-01,  9.3769644e+00,  6.3022561e+00
     249,  1.9297436e+01,  0.0000000e+00,  0.0000000e+00,  6.1295233e-01,  9.1107295e+00,  6.3156411e+00
     250,  1.9738082e+01,  0.0000000e+00,  0.0000000e+00,  6.1770848e-01,  9.5494702e+00,  6.3052824e+00
     251,  1.9922027e+01,  0.0000000e+00,  0.0000000e+00,  6.0439675e-01,  9.7514810e+00,  6.3069916e+00
     252,  1.9132611e+01,  0.0000000e+00,  0.0000000e+00,  6.0397706e-01,  8.9889991e+00,  6.2865809e+00
     253,  1.9904013e+01,  0.0000000e+00,  0.0000000e+00,  6.0419423e-01,  9.7265470e+00,  6.3207319e+00
     254,  1.9871431e+01,  0.0000000e+00,  0.0000000e+00,  6.1906491e-01,  9.7143290e+00,  6.3280557e+00
     255,  1.9406319e+01,  0.0000000e+00,  0.0000000e+00,  6.0405439e-01,  9.2514225e+00,  6.2933169e+00
     256,  1.9373115e+01,  0.0000000e+00,  0.0000000e+00,  6.0320583e-01,  9.2143766e+00,  6.2849418e+00
     257,  1.9824817e+01,  0.0000000e+00,  0.0000000e+00,  6.0342002e-01,  9.6601029e+00,  6.2793547e+00
     258,  1.9359153e+01,  0.0000000e+00,  0.0000000e+00,  6.1958222e-01,  9.1853144e+00,  6.3067542e+00
     259,  1.9600853e+01,  0.0000000e+00,  0.0000000e+00,  6.1551345e-01,  9.4335661e+00,  6.3057396e+00
     260,  1.9766864e+01,  0.0000000e+00,  0.0000000e+00,  6.2372738e-01,  9.5762694e+00,  6.2969844e+00
     261,  1.9531672e+01,  0.0000000e+00,  0.0000000e+00,  6.1298482e-01,  9.3688986e+00,  6.2873333e+00
     262,  1.9632038e+01,  0.0000000e+00,  0.0000000e+00,  6.0383006e-01,  9.4711494e+00,  6.3176251e+00
     263,  1.9277682e+01,  0.0000000e+00,  0.0000000e+00,  6.1268904e-01,  9.0873059e+00,  6.3034270e+00
     264,  1.9520915e+01,  0.0000000e+00,  0.0000000e+00,  6.1445184e-01,  9.3526954e+00,  6.3038192e+00
     265,  1.9625148e+01,  0.0000000e+00,  0.0000000e+00,  6.1189326e-01,  9.4686839e+00,  6.2899321e+00
     266,  1.9527084e+01,  0.0000000e+00,  0.0000000e+00,  6.0999480e-01,  9.3489954e+00,  6.3017977e+00
     267,  1.9524447e+01,  0.0000000e+00,  0.0000000e+00,  6.2021668e-01,  9.3698071e+00,  6.3064109e+00
     268,  1.9609372e+01,  0.0000000e+00,  0.0000000e+00,  6.1883476e-01,  9.4573403e+00,  6.2844960e+00
     269,  1.9436738e+01,  0.0000000e+00,  0.0000000e+00,  6.1252450e-01,  9.2743284e+00,  6.3009484e+00
     270,  1.9603810e+01,  0.0000000e+00,  0.0000000e+00,  6.1390909e-01,  9.4478010e+00,  6.3089823e+00
     271,  1.9472970e+01,  0.0000000e+00,  0.0000000e+00,  6.1826166e-01,  9.3056555e+00,  6.2916327e+00
     272,  1.9515913e+01,  0.0000000e+00,  0.0000000e+00,  6.0545593e-01,  9.3598296e+00,  6.3106217e+00
     273,  1.9232244e+01,  0.0000000e+00,  0.0000000e+00,  6.1808029e-01,  9.0460644e+00,  6.2959785e+00
     274,  1.9249650e+01,  0.0000000e+00,  0.0000000e+00,  6.0975904e-01,  9.0613044e+00,  6.2808769e+00
     275,  1.8600127e+01,  0.0000000e+00,  0.0000000e+00,  6.0485349e-01,  8.4378474e+00,  6.3067574e+00
     276,  1.9206320e+01,  0.0000000e+00,  0.0000000e+00,  6.1162373e-01,  9.0521362e+00,  6.3120033e+00
     277,  1.8316213e+01,  0.0000000e+00,  0.0000000e+00,  6.1258573e-01,  8.1637165e+00,  6.3043685e+00
     278,  1.8179560e+01,  0.0000000e+00,  0.0000000e+00,  6.1201915e-01,  8.0183192e+00,  6.2957312e+00
     279,  1.8250890e+01,  0.0000000e+00,  0.0000000e+00,  6.2241495e-01,  8.0862407e+00,  6.3266101e+00
     280,  1.8166726e+01,  0.0000000e+00,  0.0000000e+00,  6.1971122e-01,  7.9901015e+00,  6.2961545e+00
     281,  1.8165479e+01,  0.0000000e+00,  0.0000000e+00,  6.1881699e-01,  7.9931734e+00,  6.3086209e+00
     282,  1.8195487e+01,  0.0000000e+00,  0.0000000e+00,  6.2100886e-01,  8.0190256e+00,  6.2818983e+00
     283,  1.8172903e+01,  0.0000000e+00,  0.0000000e+00,  6.1309510e-01,  7.9968573e+00,  6.3213809e+00
     284,  1.8043643e+01,  0.0000000e+00,  0.0000000e+00,  6.0916244e-01,  7.8964342e+00,  6.3073701e+00
     285,  1.7942015e+01,  0.0000000e+00,  0.0000000e+00,  6.1285949e-01,  7.7806324e+00,  6.2992589e+00
     286,  1.7805935e+01,  0.0000000e+00,  0.0000000e+00,  6.0662912e-01,  7.6582276e+00,  6.3028240e+00
     287,  1.7864008e+01,  0.0000000e+00,  0.0000000e+00,  6.1646496e-01,  7.6862761e+00,  6.3178763e+00
     288,  1.7896229e+01,  0.0000000e+00,  0.0000000e+00,  6.1347451e-01,  7.7328454e+00,  6.2893575e+00
     289,  1.7889216e+01,  0.0000000e+00,  0.0000000e+00,  6.1253976e-01,  7.7233048e+00,  6.3142379e+00
     290,  1.7824233e+01,  0.0000000e+00,  0.0000000e+00,  6.1579870e-01,  7.6644179e+00,  6.2972091e+00
     291,  1.7727233e+01,  0.0000000e+00,  0.0000000e+00,  6.1570882e-01,  7.5720806e+00,  6.2862354e+00
     292,  1.7726705e+01,  0.0000000e+00,  0.0000000e+00,  6.0450899e-01,  7.5442296e+00,  6.2906462e+00
     293,  1.7955585e+01,  0.0000000e+00,  0.0000000e+00,  6.1196919e-01,  7.7801208e+00,  6.3131733e+00
     294,  1.7773213e+01,  0.0000000e+00,  0.0000000e+00,  6.0486642e-01,  7.6062802e+00,  6.2898985e+00
     295,  1.7837776e+01,  0.0000000e+00,  0.0000000e+00,  6.1379176e-01,  7.6641679e+00,  6.2932897e+00
     296,  1.7658553e+01,  0.0000000e+00,  0.0000000e+00,  6.0487594e-01,  7.5036886e+00,  6.2964790e+00
     297,  1.7452723e+01,  0.0000000e+00,  0.0000000e+00,  6.1977293e-01,  7.2948723e+00,  6.2985323e+00
     298,  1.7786958e+01,  0.0000000e+00,  0.0000000e+00,  6.2659719e-01,  7.5988700e+00,  6.3251780e+00
     299,  1.7654843e+01,  0.0000000e+00,  0.0000000e+00,  6.1338172e-01,  7.4903283e+00,  6.2926580e+00
     300,  1.7563030e+01,  0.0000000e+00,  0.0000000e+00,  6.0857049e-01,  7.4106779e+00,  6.2913586e+00
     301,  1.7574894e+01,  0.0000000e+00,  0.0000000e+00,  6.0567081e-01,  7.4161773e+00,  6.2798452e+00
     302,  1.7435887e+01,  0.0000000e+00,  0.0000000e+00,  6.1982026e-01,  7.2801128e+00,  6.2986728e+00
     303,  1.7451792e+01,  0.0000000e+00,  0.0000000e+00,  6.0842721e-01,  7.2964474e+00,  6.3120210e+00
     304,  1.7416453e+01,  0.0000000e+00,  0.0000000e+00,  6.1242883e-01,  7.2608033e+00,  6.2918774e+00
     305,  1.7734302e+01,  0.0000000e+00,  0.0000000e+00,  6.1985231e-01,  7.5607491e+00,  6.2866496e+00
     306,  1.7368981e+01,  0.0000000e+00,  0.0000000e+00,  6.0629001e-01,  7.2033162e+00,  6.2821296e+00
     307,  1.7010924e+01,  0.0000000e+00,  0.0000000e+00,  6.0351162e-01,  6.8521368e+00,  6.2961254e+00
     308,  1.7014408e+01,  0.0000000e+00,  0.0000000e+00,  6.0975961e-01,  6.8604543e+00,  6.2919515e+00
     309,  1.6864587e+01,  0.0000000e+00,  0.0000000e+00,  6.1215456e-01,  6.6788683e+00,  6.2984376e+00
     310,  1.6727037e+01,  0.0000000e+00,  0.0000000e+00,  6.1745532e-01,  6.5634084e+00,  6.2872333e+00
     311,  1.6570210e+01,  0.0000000e+00,  0.0000000e+00,  6.1993249e-01,  6.3968577e+00,  6.2976217e+00
     312,  1.6591215e+01,  0.0000000e+00,  0.0000000e+00,  6.0670595e-01,  6.4135064e+00,  6.3024645e+00
     313,  1.6802583e+01,  0.0000000e+00,  0.0000000e+00,  6.1590237e-01,  6.6471729e+00,  6.3167712e+00
     314,  1.6799750e+01,  0.0000000e+00,  0.0000000e+00,  6.1165506e-01,  6.6507029e+00,  6.2965417e+00
     315,  1.6809935e+01,  0.0000000e+00,  0.0000000e+00,  6.1347194e-01,  6.6483946e+00,  6.2889092e+00
     316,  1.6903126e+01,  0.0000000e+00,  0.0000000e+00,  6.1957659e-01,  6.7307415e+00,  6.2969480e+00
     317,  1.7091658e+01,  0.0000000e+00,  0.0000000e+00,  6.2124808e-01,  6.9215845e+00,  6.2988036e+00
     318,  1.7653992e+01,  0.0000000e+00,  0.0000000e+00,  6.1877614e-01,  7.4787944e+00,  6.2785378e+00
     319,  1.7524900e+01,  0.0000000e+00,  0.0000000e+00,  6.1909271e-01,  7.3511268e+00,  6.3041568e+00
     320,  1.7629683e+01,  0.0000000e+00,  0.0000000e+00,  6.0515637e-01,  7.4617765e+00,  6.2867413e+00
     321,  1.7425074e+01,  0.0000000e+00,  0.0000000e+00,  6.0426930e-01,  7.2896445e+00,  6.3044026e+00
     322,  1.7662327e+01,  0.0000000e+00,  0.0000000e+00,  6.1345005e-01,  7.5070808e+00,  6.3078871e+00
     323,  1.7747398e+01,  0.0000000e+00,  0.0000000e+00,  6.1199427e-01,  7.5695703e+00,  6.2876026e+00
     324,  1.7552928e+01,  0.0000000e+00,  0.0000000e+00,  6.1267652e-01,  7.3936933e+00,  6.2926073e+00
     325,  1.7690693e+01,  0.0000000e+00,  0.0000000e+00,  6.1708748e-01,  7.4993037e+00,  6.2821276e+00
     326,  1.7669050e+01,  0.0000000e+00,  0.0000000e+00,  6.0975683e-01,  7.5025017e+00,  6.2913256e+00
     327,  1.7727474e+01,  0.0000000e+00,  0.0000000e+00,  6.1267920e-01,  7.5441512e+00,  6.2903584e+00
     328,  1.7826390e+01,  0.0000000e+00,  0.0000000e+00,  6.2158494e-01,  7.6608601e+00,  6.2917560e+00
     329,  1.7721687e+01,  0.0000000e+00,  0.0000000e+00,  6.0909137e-01,  7.5470472e+00,  6.3151617e+00
     330,  1.7705573e+01,  0.0000000e+00,  0.0000000e+00,  6.1463770e-01,  7.5478402e+00,  6.3304013e+00
     331,  1.8106836e+01,  0.0000000e+00,  0.0000000e+00,  6.2050538e-01,  7.9292867e+00,  6.2942527e+00
     332,  1.7597515e+01,  0.0000000e+00,  0.0000000e+00,  6.1873645e-01,  7.4417527e+00,  6.2949523e+00
     333,  1.7708936e+01,  0.0000000e+00,  0.0000000e+00,  6.2136551e-01,  7.5573758e+00,  6.3100333e+00
     334,  1.7623126e+01,  0.0000000e+00,  0.0000000e+00,  6.1659608e-01,  7.4356377e+00,  6.3031749e+00
     335,  1.7893865e+01,  0.0000000e+00,  0.0000000e+00,  6.1829339e-01,  7.7079624e+00,  6.2924910e+00
     336,  1.8222936e+01,  0.0000000e+00,  0.0000000e+00,  6.1343694e-01,  8.0473537e+00,  6.2931752e+00
     337,  1.7610675e+01,  0.0000000e+00,  0.0000000e+00,  6.2420447e-01,  7.4409539e+00,  6.2962988e+00
     338,  1.7598607e+01,  0.0000000e+00,  0.0000000e+00,  6.2037715e-01,  7.4235214e+00,  6.3193357e+00
     339,  1.8268134e+01,  0.0000000e+00,  0.0000000e+00,  6.0643438e-01,  8.1250728e+00,  6.3016616e+00
     340,  1.7743537e+01,  0.0000000e+00,  0.0000000e+00,  6.0291267e-01,  7.5667182e+00,  6.2945852e+00
     341,  1.7885261e+01,  0.0000000e+00,  0.0000000e+00,  6.1360745e-01,  7.7133676e+00,  6.2889405e+00
     342,  1.7743259e+01,  0.0000000e+00,  0.0000000e+00,  6.0404915e-01,  7.5911441e+00,  6.2799297e+00
     343,  1.7767143e+01,  0.0000000e+00,  0.0000000e+00,  6.0423978e-01,  7.6072871e+00,  6.2998914e+00
     344,  1.7661672e+01,  0.0000000e+00,  0.0000000e+00,  6.2104170e-01,  7.4823591e+00,  6.2932408e+00
     345,  1.7764410e+01,  0.0000000e+00,  0.0000000e+00,  6.0879418e-01,  7.5928445e+00,  6.3216191e+00
     346,  1.8142221e+01,  0.0000000e+00,  0.0000000e+00,  6.1505954e-01,  7.9855159e+00,  6.3320661e+00
     347,  1.7492662e+01,  0.0000000e+00,  0.0000000e+00,  6.2469233e-01,  7.2955720e+00,  6.2950484e+00
     348,  1.7816126e+01,  0.0000000e+00,  0.0000000e+00,  6.0468898e-01,  7.6528246e+00,  6.2781715e+00
     349,  1.7851088e+01,  0.0000000e+00,  0.0000000e+00,  6.0943633e-01,  7.6919850e+00,  6.3047486e+00
     350,  1.7824024e+01,  0.0000000e+00,  0.0000000e+00,  6.1852246e-01,  7.6566300e+00,  6.2854836e+00
     351,  1.7799542e+01,  0.0000000e+00,  0.0000000e+00,  6.1067555e-01,  7.6321019e+00,  6.3139586e+00
     352,  1.7693294e+01,  0.0000000e+00,  0.0000000e+00,  6.0516796e-01,  7.5461316e+00,  6.3001046e+00
     353,  1.7560891e+01,  0.0000000e+00,  0.0000000e+00,  6.1838555e-01,  7.3848952e+00,  6.3012477e+00
     354,  1.7843752e+01,  0.0000000e+00,  0.0000000e+00,  6.1248011e-01,  7.6927648e+00,  6.2920130e+00
     355,  1.7659314e+01,  0.0000000e+00,  0.0000000e+00,  6.0773520e-01,  7.5028531e+00,  6.2942112e+00
     356,  1.7644178e+01,  0.0000000e+00,  0.0000000e+00,  6.0511950e-01,  7.4624502e+00,  6.3015126e+00
     357,  1.7628825e+01,  0.0000000e+00,  0.0000000e+00,  6.1187252e-01,  7.4686169e+00,  6.2783527e+00
     358,  1.7613003e+01,  0.0000000e+00,  0.0000000e+00,  6.1869354e-01,  7.4463430e+00,  6.2803476e+00
     359,  1.7654723e+01,  0.0000000e+00,  0.0000000e+00,  6.0405630e-01,  7.4863178e+00,  6.2862029e+00
     360,  1.7804308e+01,  0.0000000e+00,  0.0000000e+00,  6.1177336e-01,  7.6527972e+00,  6.2784321e+00
     361,  1.7660320e+01,  0.0000000e+00,  0.0000000e+00,  6.1219448e-01,  7.5028509e+00,  6.2966067e+00
     362,  1.7636252e+01,  0.0000000e+00,  0.0000000e+00,  6.1342979e-01,  7.4824592e+00,  6.2997198e+00
     363,  1.8169616e+01,  0.0000000e+00,  0.0000000e+00,  6.2550861e-01,  7.9776374e+00,  6.3054373e+00
     364,  1.7562383e+01,  0.0000000e+00,  0.0000000e+00,  6.0654531e-01,  7.4135377e+00,  6.2958049e+00
     365,  1.7804279e+01,  0.0000000e+00,  0.0000000e+00,  6.1978442e-01,  7.6225438e+00,  6.2883429e+00
     366,  1.8106505e+01,  0.0000000e+00,  0.0000000e+00,  6.1597707e-01,  7.9305459e+00,  6.3008429e+00
     367,  1.7604816e+01,  0.0000000e+00,  0.0000000e+00,  6.2079404e-01,  7.4282921e+00,  6.3007706e+00
     368,  1.7996301e+01,  0.0000000e+00,  0.0000000e+00,  6.1198301e-01,  7.8282580e+00,  6.3001105e+00
     369,  1.7635236e+01,  0.0000000e+00,  0.0000000e+00,  6.1855132e-01,  7.4690125e+00,  6.3021107e+00
     370,  1.8132032e+01,  0.0000000e+00,  0.0000000e+00,  6.1213959e-01,  7.9835470e+00,  6.3106850e+00
     371,  1.7533756e+01,  0.0000000e+00,  0.0000000e+00,  6.1845068e-01,  7.3537476e+00,  6.3193867e+00
     372,  1.7644459e+01,  0.0000000e+00,  0.0000000e+00,  6.1845825e-01,  7.4490933e+00,  6.2961196e+00
     373,  1.7960805e+01,  0.0000000e+00,  0.0000000e+00,  6.0595808e-01,  7.8165415e+00,  6.2855559e+00
     374,  1.7656861e+01,  0.0000000e+00,  0.0000000e+00,  6.1709908e-01,  7.4783766e+00,  6.3082338e+00
     375,  1.7813358e+01,  0.0000000e+00,  0.0000000e+00,  6.1357074e-01,  7.6591644e+00,  6.2939904e+00
     376,  1.7728591e+01,  0.0000000e+00,  0.0000000e+00,  6.1328881e-01,  7.5854583e+00,  6.2803983e+00
     377,  1.7541297e+01,  0.0000000e+00,  0.0000000e+00,  6.0362213e-01,  7.3720731e+00,  6.3032952e+00
     378,  1.7545920e+01,  0.0000000e+00,  0.0000000e+00,  6.0311110e-01,  7.3705349e+00,  6.2832913e+00
     379,  1.8085101e+01,  0.0000000e+00,  0.0000000e+00,  6.1307903e-01,  7.9151204e+00,  6.3025059e+00
     380,  1.7717708e+01,  0.0000000e+00,  0.0000000e+00,  6.0487592e-01,  7.5895829e+00,  6.3050121e+00
     381,  1.7784147e+01,  0.0000000e+00,  0.0000000e+00,  6.2017844e-01,  7.6190757e+00,  6.2849218e+00
     382,  1.7689108e+01,  0.0000000e+00,  0.0000000e+00,  6.1946816e-01,  7.5281230e+00,  6.2963684e+00
     383,  1.7937249e+01,  0.0000000e+00,  0.0000000e+00,  6.1159143e-01,  7.7825803e+00,  6.3162634e+00
     384,  1.7662601e+01,  0.0000000e+00,  0.0000000e+00,  6.1830054e-01,  7.4946362e+00,  6.2914874e+00
     385,  1.7983563e+01,  0.0000000e+00,  0.0000000e+00,  6.0968144e-01,  7.8086807e+00,  6.3047220e+00
     386,  1.7867909e+01,  0.0000000e+00,  0.0000000e+00,  6.1536565e-01,  7.6957952e+00,  6.3093690e+00
     387,  1.7677417e+01,  0.0000000e+00,  0.0000000e+00,  6.1983060e-01,  7.4686292e+00,  6.2804569e+00
     388,  1.7660656e+01,  0.0000000e+00,  0.0000000e+00,  6.0525544e-01,  7.4908342e+00,  6.2840002e+00
     389,  1.7893619e+01,  0.0000000e+00,  0.0000000e+00,  6.2018133e-01,  7.7201529e+00,  6.3134057e+00
     390,  1.7669103e+01,  0.0000000e+00,  0.0000000e+00,  6.0415092e-01,  7.5092399e+00,  6.3058329e+00
     391,  1.7658027e+01,  0.0000000e+00,  0.0000000e+00,  6.0350598e-01,  7.5057206e+00,  6.2999066e+00
     392,  1.7889482e+01,  0.0000000e+00,  0.0000000e+00,  6.0621927e-01,  7.7096934e+00,  6.2776962e+00
     393,  1.7978610e+01,  0.0000000e+00,  0.0000000e+00,  6.2169986e-01,  7.8030466e+00,  6.2852050e+00
     394,  1.7854410e+01,  0.0000000e+00,  0.0000000e+00,  6.0456145e-01,  7.7041530e+00,  6.3016806e+00
     395,  1.7649370e+01,  0.0000000e+00,  0.0000000e+00,  6.1106634e-01,  7.5011195e+00,  6.2985804e+00
     396,  1.7728940e+01,  0.0000000e+00,  0.0000000e+00,  6.1046289e-01,  7.5737510e+00,  6.3017470e+00
     397,  1.7815294e+01,  0.0000000e+00,  0.0000000e+00,  6.0629779e-01,  7.6535873e+00,  6.3128782e+00
     398,  1.7980166e+01,  0.0000000e+00,  0.0000000e+00,  6.2052436e-01,  7.8066019e+00,  6.3043464e+00
     399,  1.7930753e+01,  0.0000000e+00,  0.0000000e+00,  6.0576226e-01,  7.7612418e+00,  6.3074318e+00
     400,  1.7774159e+01,  0.0000000e+00,  0.0000000e+00,  6.1181162e-01,  7.6147542e+00,  6.2814747e+00
     401,  1.7872309e+01,  0.0000000e+00,  0.0000000e+00,  6.0505382e-01,  7.7040717e+00,  6.2871525e+00
     402,  1.7506242e+01,  0.0000000e+00,  0.0000000e+00,  6.1843234e-01,  7.3433966e+00,  6.2965324e+00
     403,  1.8048046e+01,  0.0000000e+00,  0.0000000e+00,  6.1799397e-01,  7.8887052e+00,  6.3003224e+00
     404,  1.7702153e+01,  0.0000000e+00,  0.0000000e+00,  6.1440645e-01,  7.5527794e+00,  6.2966125e+00
     405,  1.7801648e+01,  0.0000000e+00,  0.0000000e+00,  6.0535734e-01,  7.6443681e+00,  6.2951129e+00
     406,  1.7638988e+01,  0.0000000e+00,  0.0000000e+00,  6.0952825e-01,  7.4875552e+00,  6.3103000e+00
     407,  1.7563815e+01,  0.0000000e+00,  0.0000000e+00,  6.0710860e-01,  7.4027385e+00,  6.3046601e+00
     408,  1.7618636e+01,  0.0000000e+00,  0.0000000e+00,  6.0526519e-01,  7.4225578e+00,  6.2972834e+00
     409,  1.7651679e+01,  0.0000000e+00,  0.0000000e+00,  6.2518646e-01,  7.4894613e+00,  6.2959551e+00
     410,  1.7646899e+01,  0.0000000e+00,  0.0000000e+00,  6.1699745e-01,  7.4734779e+00,  6.2948081e+00
     411,  1.7673936e+01,  0.0000000e+00,  0.0000000e+00,  6.1433450e-01,  7.4960668e+00,  6.2838835e+00
     412,  1.7630268e+01,  0.0000000e+00,  0.0000000e+00,  6.1882038e-01,  7.4636453e+00,  6.2884042e+00
     413,  1.7527003e+01,  0.0000000e+00,  0.0000000e+00,  6.2434285e-01,  7.3575333e+00,  6.2980194e+00
     414,  1.7625166e+01,  0.0000000e+00,  0.0000000e+00,  6.0341254e-01,  7.4698906e+00,  6.2936186e+00
     415,  1.7579960e+01,  0.0000000e+00,  0.0000000e+00,  6.1184786e-01,  7.4327744e+00,  6.2904773e+00
     416,  1.7818106e+01,  0.0000000e+00,  0.0000000e+00,  6.0643031e-01,  7.6561346e+00,  6.3008204e+00
     417,  1.7616571e+01,  0.0000000e+00,  0.0000000e+00,  6.1186068e-01,  7.4571225e+00,  6.2936532e+00
     418,  1.7691327e+01,  0.0000000e+00,  0.0000000e+00,  6.1230133e-01,  7.5280561e+00,  6.2798831e+00
     419,  1.7581032e+01,  0.0000000e+00,  0.0000000e+00,  6.1863081e-01,  7.4104632e+00,  6.2853146e+00
     420,  1.7595616e+01,  0.0000000e+00,  0.0000000e+00,  6.1189002e-01,  7.4414093e+00,  6.2953818e+00
     421,  1.7623656e+01,  0.0000000e+00,  0.0000000e+00,  6.0604884e-01,  7.4704952e+00,  6.3024781e+00
     422,  1.7617428e+01,  0.0000000e+00,  0.0000000e+00,  6.1902298e-01,  7.4423514e+00,  6.3005193e+00
     423,  1.7556242e+01,  0.0000000e+00,  0.0000000e+00,  6.0487292e-01,  7.3996968e+00,  6.3079681e+00
     424,  1.8094699e+01,  0.0000000e+00,  0.0000000e+00,  6.1330619e-01,  7.9463469e+00,  6.2863012e+00
     425,  1.7504045e+01,  0.0000000e+00,  0.0000000e+00,  6.1763483e-01,  7.3316211e+00,  6.2935983e+00
     426,  1.7879806e+01,  0.0000000e+00,  0.0000000e+00,  6.1996818e-01,  7.7045837e+00,  6.2964090e+00
     427,  1.7635282e+01,  0.0000000e+00,  0.0000000e+00,  6.1152664e-01,  7.4872373e+00,  6.2839974e+00
